address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"3171 Heritage Springs Ct, San Jose, CA 95148",95148,1555000.0,Sold 08/10/2018,1988,6490.0,SINGLE_FAMILY,4500,609897.0,5,3.0,2845,37.319389,-121.779322,https://www.zillow.com/homedetails/3171-Heritage-Springs-Ct-San-Jose-CA-95148/19794589_zpid/,Sold
"3071 Serpa Dr, San Jose, CA 95148",95148,1070000.0,Sold 08/09/2018,1992,5915.0,SINGLE_FAMILY,3500,517948.0,3,2.0,1754,37.313677,-121.799629,https://www.zillow.com/homedetails/3071-Serpa-Dr-San-Jose-CA-95148/19804187_zpid/,Sold
"2258 Lusardi Dr, San Jose, CA 95148",95148,1000000.0,Sold 08/08/2018,1985,3166.0,SINGLE_FAMILY,3700,283798.0,4,3.0,1608,37.315439,-121.789126,https://www.zillow.com/homedetails/2258-Lusardi-Dr-San-Jose-CA-95148/112093029_zpid/,Sold
"1703 Alder Creek Ct, San Jose, CA 95148",95148,770000.0,Sold 08/07/2018,1974,1973.0,CONDO,3400,481074.0,3,3.0,1622,37.352479,-121.794436,https://www.zillow.com/homedetails/1703-Alder-Creek-Ct-San-Jose-CA-95148/19790749_zpid/,Sold
"3640 Ritz Ct, San Jose, CA 95148",95148,1100000.0,Sold 08/06/2018,1977,12614.0,SINGLE_FAMILY,3900,158330.0,4,2.5,2124,37.332152,-121.774224,https://www.zillow.com/homedetails/3640-Ritz-Ct-San-Jose-CA-95148/19791088_zpid/,Sold
"3698 Slopeview Dr, San Jose, CA 95148",95148,1318000.0,Sold 08/03/2018,1977,8000.0,SINGLE_FAMILY,3900,839728.0,4,2.0,1902,37.331086,-121.771619,https://www.zillow.com/homedetails/3698-Slopeview-Dr-San-Jose-CA-95148/19791345_zpid/,Sold
"3467 Clover Oak Dr, San Jose, CA 95148",95148,1425000.0,Sold 08/03/2018,1978,8041.0,SINGLE_FAMILY,4200,850290.0,4,2.5,2516,37.335604,-121.78137,https://www.zillow.com/homedetails/3467-Clover-Oak-Dr-San-Jose-CA-95148/19789760_zpid/,Sold
"3721 Evangelho Cir, San Jose, CA 95148",95148,1295000.0,Sold 08/01/2018,2003,2304.0,SINGLE_FAMILY,3995,761564.0,4,2.5,2093,37.31919,-121.762309,https://www.zillow.com/homedetails/3721-Evangelho-Cir-San-Jose-CA-95148/61323461_zpid/,Sold
"1970 Supreme Dr, San Jose, CA 95148",95148,250000.0,Sold 08/01/2018,1977,6969.0,SINGLE_FAMILY,3350,696900.0,3,2.0,1087,37.339237,-121.817106,https://www.zillow.com/homedetails/1970-Supreme-Dr-San-Jose-CA-95148/19730930_zpid/,Sold
"2776 Croft Dr, San Jose, CA 95148",95148,865000.0,Sold 07/31/2018,1985,4216.0,SINGLE_FAMILY,3065,460324.0,3,2.0,1078,37.317703,-121.79198,https://www.zillow.com/homedetails/2776-Croft-Dr-San-Jose-CA-95148/19793566_zpid/,Sold
"3417 Antonacci Ct, San Jose, CA 95148",95148,10000.0,Sold 07/31/2018,1991,8000.0,SINGLE_FAMILY,3740,420712.0,3,2.5,2245,37.341545,-121.790403,https://www.zillow.com/homedetails/3417-Antonacci-Ct-San-Jose-CA-95148/19789249_zpid/,Sold
"3298 Trebol Ln, San Jose, CA 95148",95148,1000000.0,Sold 07/30/2018,1968,6930.0,SINGLE_FAMILY,3700,466947.0,3,2.0,1826,37.33526,-121.791191,https://www.zillow.com/homedetails/3298-Trebol-Ln-San-Jose-CA-95148/19787998_zpid/,Sold
"2964 Castleton Dr, San Jose, CA 95148",95148,1055000.0,Sold 07/27/2018,1967,6952.0,SINGLE_FAMILY,3500,123370.0,3,2.0,1320,37.322208,-121.792886,https://www.zillow.com/homedetails/2964-Castleton-Dr-San-Jose-CA-95148/19793029_zpid/,Sold
"2964 Stutz Way, San Jose, CA 95148",95148,4500.0,Sold 07/27/2018,1976,6000.0,SINGLE_FAMILY,3650,97207.0,4,2.0,1560,37.321028,-121.793795,https://www.zillow.com/homedetails/2964-Stutz-Way-San-Jose-CA-95148/19793069_zpid/,Sold
"3085 Everdale Dr, San Jose, CA 95148",95148,446500.0,Sold 07/25/2018,1968,6000.0,SINGLE_FAMILY,3300,171130.0,3,2.0,1285,37.318814,-121.800536,https://www.zillow.com/homedetails/3085-Everdale-Dr-San-Jose-CA-95148/19803083_zpid/,Sold
"3271 Rocky Water Ln # B, San Jose, CA 95148",95148,785000.0,Sold 07/25/2018,1981,3049.0,TOWNHOUSE,3300,520200.0,2,3.0,1391,37.312995,-121.807295,https://www.zillow.com/homedetails/3271-Rocky-Water-Ln-B-San-Jose-CA-95148/19804298_zpid/,Sold
"4158 Voltaire St, San Jose, CA 95148",95148,1225000.0,Sold 07/23/2018,2003,2073.0,SINGLE_FAMILY,3750,814535.0,3,2.5,1820,37.319116,-121.762697,https://www.zillow.com/homedetails/4158-Voltaire-St-San-Jose-CA-95148/61323410_zpid/,Sold
"2871 Ruby Vw, San Jose, CA 95148",95148,785000.0,Sold 07/20/2018,1997,8712.0,SINGLE_FAMILY,3600,834959.0,4,2.5,2492,37.334289,-121.785103,https://www.zillow.com/homedetails/2871-Ruby-Vw-San-Jose-CA-95148/19789647_zpid/,Sold
"2818 Centerwood Ct, San Jose, CA 95148",95148,510000.0,Sold 07/20/2018,1979,5500.0,SINGLE_FAMILY,3750,286793.0,4,2.0,1380,37.32965,-121.790695,https://www.zillow.com/homedetails/2818-Centerwood-Ct-San-Jose-CA-95148/19791790_zpid/,Sold
"3262 Whitesand Ct, San Jose, CA 95148",95148,900000.0,Sold 07/19/2018,1984,5558.0,SINGLE_FAMILY,3200,175811.0,3,1.0,892,37.317129,-121.78048,https://www.zillow.com/homedetails/3262-Whitesand-Ct-San-Jose-CA-95148/19794151_zpid/,Sold
"3667 Slopeview Dr, San Jose, CA 95148",95148,1253000.0,Sold 07/13/2018,1977,7840.0,SINGLE_FAMILY,3800,371988.0,4,2.0,1902,37.331275,-121.772895,https://www.zillow.com/homedetails/3667-Slopeview-Dr-San-Jose-CA-95148/19791350_zpid/,Sold
"3062 Rosecreek Dr, San Jose, CA 95148",95148,1025000.0,Sold 07/12/2018,1993,4500.0,SINGLE_FAMILY,3799,686000.0,4,2.5,1851,37.343207,-121.808787,https://www.zillow.com/homedetails/3062-Rosecreek-Dr-San-Jose-CA-95148/19731032_zpid/,Sold
"2679 Tagart Dr, San Jose, CA 95148",95148,1180000.0,Sold 07/11/2018,1993,3920.0,SINGLE_FAMILY,3700,541125.0,4,3.0,1840,37.326199,-121.801857,https://www.zillow.com/homedetails/2679-Tagart-Dr-San-Jose-CA-95148/19729397_zpid/,Sold
"3046 Fairfax Ave, San Jose, CA 95148",95148,910000.0,Sold 07/10/2018,1965,6324.0,SINGLE_FAMILY,3400,720000.0,3,2.0,1186,37.317297,-121.796902,https://www.zillow.com/homedetails/3046-Fairfax-Ave-San-Jose-CA-95148/19803525_zpid/,Sold
"3811 Mosher Dr, San Jose, CA 95148",95148,2020000.0,Sold 07/10/2018,2008,6969.0,SINGLE_FAMILY,5000,1406063.0,5,5.0,4065,37.321074,-121.768166,https://www.zillow.com/homedetails/3811-Mosher-Dr-San-Jose-CA-95148/82960695_zpid/,Sold
"3233 Andora Dr, San Jose, CA 95148",95148,905000.0,Sold 07/10/2018,1965,5998.0,SINGLE_FAMILY,3400,649601.0,3,2.0,1316,37.346341,-121.80376,https://www.zillow.com/homedetails/3233-Andora-Dr-San-Jose-CA-95148/19787327_zpid/,Sold
"1898 S White Rd, San Jose, CA 95148",95148,950000.0,Sold 07/09/2018,1965,5967.0,SINGLE_FAMILY,3700,430518.0,5,3.0,1776,37.343881,-121.807559,https://www.zillow.com/homedetails/1898-S-White-Rd-San-Jose-CA-95148/19787394_zpid/,Sold
"3534 Cuesta Dr, San Jose, CA 95148",95148,937000.0,Sold 07/06/2018,1982,6403.0,SINGLE_FAMILY,3700,382421.0,4,2.5,1774,37.345621,-121.793635,https://www.zillow.com/homedetails/3534-Cuesta-Dr-San-Jose-CA-95148/19788750_zpid/,Sold
"3074 Ancrum Ct, San Jose, CA 95148",95148,885000.0,Sold 07/06/2018,1976,6734.0,SINGLE_FAMILY,3300,419744.0,3,2.0,1320,37.313255,-121.802155,https://www.zillow.com/homedetails/3074-Ancrum-Ct-San-Jose-CA-95148/19804089_zpid/,Sold
"2964 Fairfax Ave, San Jose, CA 95148",95148,155000.0,Sold 07/05/2018,1965,6098.0,SINGLE_FAMILY,3600,819000.0,4,2.0,1450,37.318377,-121.79942,https://www.zillow.com/homedetails/2964-Fairfax-Ave-San-Jose-CA-95148/19803442_zpid/,Sold
"2905 Croft Dr, San Jose, CA 95148",95148,1000000.0,Sold 07/05/2018,1971,5932.0,SINGLE_FAMILY,3500,649273.0,3,2.0,1310,37.318618,-121.789066,https://www.zillow.com/homedetails/2905-Croft-Dr-San-Jose-CA-95148/19792884_zpid/,Sold
"2871 Richgrove Ct, San Jose, CA 95148",95148,1278000.0,Sold 07/03/2018,1978,7535.0,SINGLE_FAMILY,4000,326673.0,4,2.5,2516,37.332877,-121.78072,https://www.zillow.com/homedetails/2871-Richgrove-Ct-San-Jose-CA-95148/19789706_zpid/,Sold
"2873 Bouveron Ct, San Jose, CA 95148",95148,995400.0,Sold 06/29/2018,1986,4273.0,SINGLE_FAMILY,3115,453778.0,3,2.0,1078,37.319126,-121.794183,https://www.zillow.com/homedetails/2873-Bouveron-Ct-San-Jose-CA-95148/19794500_zpid/,Sold
"4063 Chieri Ct, San Jose, CA 95148",95148,1775000.0,Sold 06/29/2018,2003,11099.0,SINGLE_FAMILY,4600,989024.0,4,3.0,2840,37.318139,-121.771201,https://www.zillow.com/homedetails/4063-Chieri-Ct-San-Jose-CA-95148/61323370_zpid/,Sold
"3428 Glenprosen Ct, San Jose, CA 95148",95148,1290000.0,Sold 06/29/2018,2000,3219.0,SINGLE_FAMILY,3800,778468.0,3,3.0,1864,37.323743,-121.771561,https://www.zillow.com/homedetails/3428-Glenprosen-Ct-San-Jose-CA-95148/51074884_zpid/,Sold
"2154 Pettigrew Dr, San Jose, CA 95148",95148,675000.0,Sold 06/29/2018,1998,4743.0,SINGLE_FAMILY,3400,471616.0,3,2.5,1645,37.316217,-121.806935,https://www.zillow.com/homedetails/2154-Pettigrew-Dr-San-Jose-CA-95148/19803657_zpid/,Sold
"3052 Peppermint Dr, San Jose, CA 95148",95148,900000.0,Sold 06/29/2018,1967,6490.0,SINGLE_FAMILY,3400,58020.0,3,2.0,1203,37.33063,-121.796501,https://www.zillow.com/homedetails/3052-Peppermint-Dr-San-Jose-CA-95148/19788221_zpid/,Sold
"3259 Whiterose Dr, San Jose, CA 95148",95148,1080000.0,Sold 06/29/2018,1984,5562.0,SINGLE_FAMILY,3500,338074.0,3,3.0,1303,37.317061,-121.782023,https://www.zillow.com/homedetails/3259-Whiterose-Dr-San-Jose-CA-95148/19794114_zpid/,Sold
"2938 Tolliver Dr, San Jose, CA 95148",95148,1000000.0,Sold 06/29/2018,1986,4275.0,SINGLE_FAMILY,3400,228873.0,3,3.0,1322,37.319481,-121.792864,https://www.zillow.com/homedetails/2938-Tolliver-Dr-San-Jose-CA-95148/19794510_zpid/,Sold
"3652 San Minete Ct, San Jose, CA 95148",95148,1900000.0,Sold 06/28/2018,2003,11525.0,SINGLE_FAMILY,5000,1443002.0,4,3.0,3111,37.324131,-121.764834,https://www.zillow.com/homedetails/3652-San-Minete-Ct-San-Jose-CA-95148/59425588_zpid/,Sold
"3266 Lac Dazur Ct, San Jose, CA 95148",95148,1350000.0,Sold 06/28/2018,1996,6098.0,SINGLE_FAMILY,3850,824408.0,4,3.0,1954,37.318566,-121.773398,https://www.zillow.com/homedetails/3266-Lac-Dazur-Ct-San-Jose-CA-95148/19794906_zpid/,Sold
"1820 Deep Creek Ct, San Jose, CA 95148",95148,780000.0,Sold 06/27/2018,1982,2012.0,SINGLE_FAMILY,3400,539019.0,3,2.5,1720,37.351719,-121.795012,https://www.zillow.com/homedetails/1820-Deep-Creek-Ct-San-Jose-CA-95148/19790738_zpid/,Sold
"3402 Pinotin Ct, San Jose, CA 95148",95148,1075000.0,Sold 06/27/2018,2003,7801.0,SINGLE_FAMILY,3990,818457.0,3,2.0,1896,37.318574,-121.771,https://www.zillow.com/homedetails/3402-Pinotin-Ct-San-Jose-CA-95148/61323373_zpid/,Sold
"2468 Vista Verde Dr, San Jose, CA 95148",95148,955000.0,Sold 06/26/2018,1967,7518.0,SINGLE_FAMILY,3650,597613.0,4,2.0,1772,37.337036,-121.794218,https://www.zillow.com/homedetails/2468-Vista-Verde-Dr-San-Jose-CA-95148/19787897_zpid/,Sold
"3496 Rubion Dr, San Jose, CA 95148",95148,930000.0,Sold 06/25/2018,1973,8712.0,SINGLE_FAMILY,3600,723077.0,4,2.0,1558,37.348852,-121.794931,https://www.zillow.com/homedetails/3496-Rubion-Dr-San-Jose-CA-95148/19788569_zpid/,Sold
"2828 Sand Point Dr, San Jose, CA 95148",95148,950000.0,Sold 06/22/2018,1970,6124.0,SINGLE_FAMILY,3550,593218.0,4,2.0,1415,37.322719,-121.803527,https://www.zillow.com/homedetails/2828-Sand-Point-Dr-San-Jose-CA-95148/19803114_zpid/,Sold
"3634 Norwood Ave, San Jose, CA 95148",95148,1150000.0,Sold 06/22/2018,1977,7840.0,SINGLE_FAMILY,3800,493962.0,4,2.0,1902,37.333074,-121.774899,https://www.zillow.com/homedetails/3634-Norwood-Ave-San-Jose-CA-95148/19791050_zpid/,Sold
"2215 Pettigrew Dr, San Jose, CA 95148",95148,126363.0,Sold 06/21/2018,1998,3528.0,SINGLE_FAMILY,3500,749731.0,3,2.5,1450,37.31708,-121.807559,https://www.zillow.com/homedetails/2215-Pettigrew-Dr-San-Jose-CA-95148/19803686_zpid/,Sold
"2660 Sturla Dr, San Jose, CA 95148",95148,1320000.0,Sold 06/21/2018,1979,6832.0,MULTI_FAMILY,2800,564210.0,,,2857,37.322306,-121.798912,https://www.zillow.com/homedetails/2660-Sturla-Dr-San-Jose-CA-95148/19803352_zpid/,Sold
"3891 Vista Point Ct, San Jose, CA 95148",95148,2231000.0,Sold 06/21/2018,2015,14740.0,SINGLE_FAMILY,4572,2063617.0,5,5.5,4507,37.332913,-121.766603,https://www.zillow.com/homedetails/3891-Vista-Point-Ct-San-Jose-CA-95148/166728799_zpid/,Sold
"2862 Westbranch Dr, San Jose, CA 95148",95148,952000.0,Sold 06/18/2018,1965,6090.0,SINGLE_FAMILY,3400,209367.0,3,2.0,1363,37.318749,-121.795543,https://www.zillow.com/homedetails/2862-Westbranch-Dr-San-Jose-CA-95148/19803583_zpid/,Sold
"3105 Glen Alto Ct, San Jose, CA 95148",95148,227000.0,Sold 06/18/2018,1995,6969.0,SINGLE_FAMILY,3700,1122000.0,4,2.0,1757,37.320646,-121.787819,https://www.zillow.com/homedetails/3105-Glen-Alto-Ct-San-Jose-CA-95148/19792945_zpid/,Sold
"3062 Summerhill Ct, San Jose, CA 95148",95148,1415000.0,Sold 06/15/2018,1984,9334.0,SINGLE_FAMILY,4200,1071923.0,4,3.0,2230,37.327298,-121.768573,https://www.zillow.com/homedetails/3062-Summerhill-Ct-San-Jose-CA-95148/19792587_zpid/,Sold
"3288 Floresta Dr, San Jose, CA 95148",95148,962000.0,Sold 06/15/2018,1966,6000.0,SINGLE_FAMILY,3560,101474.0,3,2.0,1495,37.338395,-121.794156,https://www.zillow.com/homedetails/3288-Floresta-Dr-San-Jose-CA-95148/19787875_zpid/,Sold
"3298 Sueno Dr, San Jose, CA 95148",95148,962000.0,Sold 06/15/2018,1965,5916.0,SINGLE_FAMILY,3500,343800.0,3,2.0,1495,37.339645,-121.795038,https://www.zillow.com/homedetails/3298-Sueno-Dr-San-Jose-CA-95148/19787825_zpid/,Sold
"3268 Rocky Water Ln, San Jose, CA 95148",95148,900000.0,Sold 06/14/2018,1985,435.0,CONDO,3495,437894.0,3,2.0,1582,37.312562,-121.806663,https://www.zillow.com/homedetails/3268-Rocky-Water-Ln-San-Jose-CA-95148/19804318_zpid/,Sold
"2856 Alwood Ct, San Jose, CA 95148",95148,1125000.0,Sold 06/12/2018,1979,6080.0,SINGLE_FAMILY,3750,217272.0,4,2.0,1380,37.327769,-121.795147,https://www.zillow.com/homedetails/2856-Alwood-Ct-San-Jose-CA-95148/19791671_zpid/,Sold
"3447 Marten Ave, San Jose, CA 95148",95148,905500.0,Sold 06/11/2018,1978,5632.0,SINGLE_FAMILY,4000,882300.0,6,3.0,2928,37.349305,-121.799981,https://www.zillow.com/homedetails/3447-Marten-Ave-San-Jose-CA-95148/19786813_zpid/,Sold
"3062 Flater Dr, San Jose, CA 95148",95148,808000.0,Sold 06/07/2018,1979,7840.0,SINGLE_FAMILY,3570,543998.0,4,2.0,1476,37.314226,-121.798203,https://www.zillow.com/homedetails/3062-Flater-Dr-San-Jose-CA-95148/19804174_zpid/,Sold
"4005 Higuera Rd, San Jose, CA 95148",95148,350000.0,Sold 06/07/2018,1978,104544.0,SINGLE_FAMILY,4695,955084.0,4,4.0,3928,37.341217,-121.767378,https://www.zillow.com/homedetails/4005-Higuera-Rd-San-Jose-CA-95148/19790254_zpid/,Sold
"3185 Oakgate Way, San Jose, CA 95148",95148,1350000.0,Sold 06/05/2018,1984,6878.0,SINGLE_FAMILY,4200,461126.0,5,5.0,2415,37.319477,-121.782575,https://www.zillow.com/homedetails/3185-Oakgate-Way-San-Jose-CA-95148/19793457_zpid/,Sold
"2895 Burdick Way, San Jose, CA 95148",95148,234000.0,Sold 06/05/2018,1968,304920000.0,SINGLE_FAMILY,3620,509290.0,4,2.0,1554,37.323031,-121.801461,https://www.zillow.com/homedetails/2895-Burdick-Way-San-Jose-CA-95148/19803255_zpid/,Sold
"3265 Simberlan Dr, San Jose, CA 95148",95148,1500000.0,Sold 06/05/2018,1978,9151.0,SINGLE_FAMILY,4500,418275.0,4,3.0,2971,37.326822,-121.779178,https://www.zillow.com/homedetails/3265-Simberlan-Dr-San-Jose-CA-95148/19791404_zpid/,Sold
"2955 Remington Way, San Jose, CA 95148",95148,990000.0,Sold 06/05/2018,1967,5998.0,SINGLE_FAMILY,3200,60654.0,3,2.0,1092,37.323299,-121.793481,https://www.zillow.com/homedetails/2955-Remington-Way-San-Jose-CA-95148/19793127_zpid/,Sold
"2754 Aldworth Dr, San Jose, CA 95148",95148,1295000.0,Sold 06/04/2018,1979,8820.0,SINGLE_FAMILY,4000,554015.0,5,4.0,2735,37.334621,-121.785725,https://www.zillow.com/homedetails/2754-Aldworth-Dr-San-Jose-CA-95148/19789834_zpid/,Sold
"3351 Thrift Pl, San Jose, CA 95148",95148,1075000.0,Sold 06/04/2018,1986,6407.0,SINGLE_FAMILY,3500,667938.0,3,2.0,1575,37.335934,-121.786168,https://www.zillow.com/homedetails/3351-Thrift-Pl-San-Jose-CA-95148/19790036_zpid/,Sold
"2814 Glen Dixon Ct, San Jose, CA 95148",95148,205000.0,Sold 06/04/2018,1996,6000.0,SINGLE_FAMILY,4200,498842.0,5,3.0,2606,37.331529,-121.806371,https://www.zillow.com/homedetails/2814-Glen-Dixon-Ct-San-Jose-CA-95148/19732267_zpid/,Sold
"2164 Fairmont Dr, San Jose, CA 95148",95148,430682.0,Sold 06/01/2018,1968,6600.0,SINGLE_FAMILY,3695,738684.0,6,4.0,1973,37.343565,-121.794335,https://www.zillow.com/homedetails/2164-Fairmont-Dr-San-Jose-CA-95148/19789150_zpid/,Sold
"3286 Whitesand Ct, San Jose, CA 95148",95148,1035000.0,Sold 05/31/2018,1984,4944.0,SINGLE_FAMILY,3500,362812.0,3,3.0,1303,37.316382,-121.780237,https://www.zillow.com/homedetails/3286-Whitesand-Ct-San-Jose-CA-95148/19794145_zpid/,Sold
"3417 Coltwood Ct, San Jose, CA 95148",95148,935000.0,Sold 05/31/2018,1984,6194.0,SINGLE_FAMILY,3260,317371.0,3,2.0,1164,37.337166,-121.788081,https://www.zillow.com/homedetails/3417-Coltwood-Ct-San-Jose-CA-95148/19789529_zpid/,Sold
"2531 Scottsdale Dr, San Jose, CA 95148",95148,1235000.0,Sold 05/30/2018,1988,6098.0,SINGLE_FAMILY,3950,383941.0,4,2.5,2113,37.327901,-121.806866,https://www.zillow.com/homedetails/2531-Scottsdale-Dr-San-Jose-CA-95148/19731962_zpid/,Sold
"3599 Estate View Ct, San Jose, CA 95148",95148,975000.0,Sold 05/29/2018,1982,10800.0,SINGLE_FAMILY,3500,610332.0,3,2.0,1532,37.350595,-121.790487,https://www.zillow.com/homedetails/3599-Estate-View-Ct-San-Jose-CA-95148/19792420_zpid/,Sold
"3444 Valley Vista Dr, San Jose, CA 95148",95148,1450000.0,Sold 05/29/2018,1999,8103.0,SINGLE_FAMILY,4100,1121751.0,6,3.0,2855,37.3372,-121.786529,https://www.zillow.com/homedetails/3444-Valley-Vista-Dr-San-Jose-CA-95148/54772041_zpid/,Sold
"3141 Sylvan Dr, San Jose, CA 95148",95148,286000.0,Sold 05/29/2018,1965,6018.0,SINGLE_FAMILY,3500,574964.0,3,2.0,1234,37.343743,-121.805485,https://www.zillow.com/homedetails/3141-Sylvan-Dr-San-Jose-CA-95148/19787457_zpid/,Sold
"2859 Dennywood Ct, San Jose, CA 95148",95148,1000000.0,Sold 05/25/2018,1979,5906.0,SINGLE_FAMILY,3500,402005.0,3,2.0,1274,37.327865,-121.794783,https://www.zillow.com/homedetails/2859-Dennywood-Ct-San-Jose-CA-95148/19791667_zpid/,Sold
"3144 Peanut Brittle Dr, San Jose, CA 95148",95148,1280000.0,Sold 05/25/2018,1973,6255.0,SINGLE_FAMILY,3540,568541.0,4,2.0,1336,37.330435,-121.792134,https://www.zillow.com/homedetails/3144-Peanut-Brittle-Dr-San-Jose-CA-95148/19788120_zpid/,Sold
"2703 Gilham Way, San Jose, CA 95148",95148,56000.0,Sold 05/24/2018,1984,11440.0,SINGLE_FAMILY,3500,435917.0,4,2.0,1545,37.327418,-121.801391,https://www.zillow.com/homedetails/2703-Gilham-Way-San-Jose-CA-95148/19731700_zpid/,Sold
"3483 Gila Dr, San Jose, CA 95148",95148,750000.0,Sold 05/24/2018,1968,7370.0,SINGLE_FAMILY,4000,705681.0,5,2.5,2208,37.345092,-121.79176,https://www.zillow.com/homedetails/3483-Gila-Dr-San-Jose-CA-95148/19789056_zpid/,Sold
"2843 Croft Dr, San Jose, CA 95148",95148,226500.0,Sold 05/23/2018,1985,435.0,SINGLE_FAMILY,3100,508658.0,3,2.0,1078,37.318333,-121.790429,https://www.zillow.com/homedetails/2843-Croft-Dr-San-Jose-CA-95148/19794392_zpid/,Sold
"3274 Lac Bleu Ct, San Jose, CA 95148",95148,1600000.0,Sold 05/22/2018,1996,4586.0,SINGLE_FAMILY,4250,455028.0,4,2.5,2143,37.319777,-121.773078,https://www.zillow.com/homedetails/3274-Lac-Bleu-Ct-San-Jose-CA-95148/19792695_zpid/,Sold
"2352 Ruby Ave, San Jose, CA 95148",95148,875000.0,Sold 05/22/2018,1953,18824.0,SINGLE_FAMILY,2900,98420.0,2,1.0,1064,37.341955,-121.789333,https://www.zillow.com/homedetails/2352-Ruby-Ave-San-Jose-CA-95148/19788991_zpid/,Sold
"2485 Glen Duff Way, San Jose, CA 95148",95148,1170000.0,Sold 05/18/2018,1989,7200.0,SINGLE_FAMILY,3900,830933.0,4,2.5,2946,37.329927,-121.808404,https://www.zillow.com/homedetails/2485-Glen-Duff-Way-San-Jose-CA-95148/19732117_zpid/,Sold
"3257 Napa Dr, San Jose, CA 95148",95148,1050000.0,Sold 05/18/2018,1971,7492.0,SINGLE_FAMILY,3500,676836.0,3,2.0,1554,37.334367,-121.794366,https://www.zillow.com/homedetails/3257-Napa-Dr-San-Jose-CA-95148/19788506_zpid/,Sold
"3619 Nortree St, San Jose, CA 95148",95148,1250000.0,Sold 05/18/2018,1978,8999.0,SINGLE_FAMILY,4300,199025.0,4,3.0,2124,37.334756,-121.776237,https://www.zillow.com/homedetails/3619-Nortree-St-San-Jose-CA-95148/19789944_zpid/,Sold
"3086 Stevens Ln, San Jose, CA 95148",95148,980000.0,Sold 05/18/2018,1983,6213.0,SINGLE_FAMILY,3500,270453.0,3,2.0,1368,37.321226,-121.78669,https://www.zillow.com/homedetails/3086-Stevens-Ln-San-Jose-CA-95148/19792940_zpid/,Sold
"3116 Malton Ct, San Jose, CA 95148",95148,1100000.0,Sold 05/17/2018,1984,4550.0,SINGLE_FAMILY,3400,820000.0,3,2.0,1327,37.317863,-121.785114,https://www.zillow.com/homedetails/3116-Malton-Ct-San-Jose-CA-95148/19793936_zpid/,Sold
"3492 Valley Vista Dr, San Jose, CA 95148",95148,1450000.0,Sold 05/15/2018,2000,4356.0,SINGLE_FAMILY,4300,1123631.0,5,3.0,2855,37.337559,-121.785176,https://www.zillow.com/homedetails/3492-Valley-Vista-Dr-San-Jose-CA-95148/51074836_zpid/,Sold
"3468 Rio Bravo Dr, San Jose, CA 95148",95148,880000.0,Sold 05/15/2018,1972,6886.0,SINGLE_FAMILY,3500,64724.0,3,2.0,1419,37.339035,-121.787128,https://www.zillow.com/homedetails/3468-Rio-Bravo-Dr-San-Jose-CA-95148/19789291_zpid/,Sold
"3492 Valley Vista Dr, San Jose, CA 95148",95148,1450000.0,Sold 05/15/2018,2000,4356.0,SINGLE_FAMILY,4300,1123631.0,5,3.0,2855,37.337559,-121.785176,https://www.zillow.com/homedetails/3492-Valley-Vista-Dr-San-Jose-CA-95148/51074836_zpid/,Sold
"2811 Dennywood Ct, San Jose, CA 95148",95148,1718000.0,Sold 05/10/2018,1979,6000.0,SINGLE_FAMILY,3850,802760.0,4,3.0,1802,37.328951,-121.795217,https://www.zillow.com/homedetails/2811-Dennywood-Ct-San-Jose-CA-95148/19791659_zpid/,Sold
"3467 Tully Rd, San Jose, CA 95148",95148,800000.0,Sold 05/09/2018,1969,7056.0,SINGLE_FAMILY,3895,133966.0,4,2.5,2014,37.33873,-121.787115,https://www.zillow.com/homedetails/3467-Tully-Rd-San-Jose-CA-95148/19789302_zpid/,Sold
"2826 Alwood Ct, San Jose, CA 95148",95148,3800.0,35 days ago,1979,5100.0,SINGLE_FAMILY,3780,294367.0,4,2.0,1380,37.328468,-121.795367,https://www.zillow.com/homedetails/2826-Alwood-Ct-San-Jose-CA-95148/19791676_zpid/,Sold
"3162 Coldwater Dr, San Jose, CA 95148",95148,887000.0,Sold 05/08/2018,1965,6063.0,SINGLE_FAMILY,3595,397053.0,4,2.0,1484,37.344319,-121.805006,https://www.zillow.com/homedetails/3162-Coldwater-Dr-San-Jose-CA-95148/19787478_zpid/,Sold
"2997 Linburn Ct, San Jose, CA 95148",95148,905000.0,Sold 05/04/2018,1976,7261.0,SINGLE_FAMILY,3500,538805.0,4,2.0,1457,37.314696,-121.804727,https://www.zillow.com/homedetails/2997-Linburn-Ct-San-Jose-CA-95148/19804028_zpid/,Sold
"1762 Deer Creek Ct, San Jose, CA 95148",95148,790000.0,Video Walkthrough,1973,1975.0,TOWNHOUSE,3400,397055.0,3,3.0,1622,37.352731,-121.793018,https://www.zillow.com/homedetails/1762-Deer-Creek-Ct-San-Jose-CA-95148/19790553_zpid/,Sold
"4227 Chaboya Ct, San Jose, CA 95148",95148,3441750.0,Sold 05/02/2018,1989,148104.0,SINGLE_FAMILY,7623,2851917.0,7,7.0,8314,37.330374,-121.757034,https://www.zillow.com/homedetails/4227-Chaboya-Ct-San-Jose-CA-95148/19793338_zpid/,Sold
