address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"3292 Mount Everest Dr, San Jose, CA 95127",95127,770000.0,Sold 02/26/2019,1959,7139.0,SINGLE_FAMILY,3600,361471.0,4,3.0,1578,37.352716,-121.806783,https://www.zillow.com/homedetails/3292-Mount-Everest-Dr-San-Jose-CA-95127/19786540_zpid/,Sold
"145 Pleasant Ridge Ave, San Jose, CA 95127",95127,750000.0,Sold 02/23/2019,1948,8100.0,SINGLE_FAMILY,3290,340906.0,3,1.0,1225,37.367808,-121.836269,https://www.zillow.com/homedetails/145-Pleasant-Ridge-Ave-San-Jose-CA-95127/19722716_zpid/,Sold
"175 S Cragmont Ave, San Jose, CA 95127",95127,805000.0,Sold 02/22/2019,1939,7000.0,SINGLE_FAMILY,3500,750343.0,3,2.0,1492,37.370465,-121.819714,https://www.zillow.com/homedetails/175-S-Cragmont-Ave-San-Jose-CA-95127/19781724_zpid/,Sold
"809 Gridley St, San Jose, CA 95127",95127,905000.0,Sold 02/22/2019,1954,5148.0,SINGLE_FAMILY,3450,323770.0,4,1.0,1471,37.386812,-121.838106,https://www.zillow.com/homedetails/809-Gridley-St-San-Jose-CA-95127/19778485_zpid/,Sold
"14460 Chrisland Ave, San Jose, CA 95127",95127,540000.0,Sold 02/22/2019,1951,5000.0,SINGLE_FAMILY,2695,132673.0,2,1.0,797,37.363379,-121.815439,https://www.zillow.com/homedetails/14460-Chrisland-Ave-San-Jose-CA-95127/19783182_zpid/,Sold
"765 Toyon Ave, San Jose, CA 95127",95127,252500.0,Sold 02/22/2019,1952,5967.0,SINGLE_FAMILY,3150,650250.0,3,1.0,1027,37.388661,-121.831842,https://www.zillow.com/homedetails/765-Toyon-Ave-San-Jose-CA-95127/19778914_zpid/,Sold
"455 Fleming Ave, San Jose, CA 95127",95127,1300000.0,Sold 02/21/2019,1988,7126.0,SINGLE_FAMILY,4000,957167.0,4,3.0,2072,37.370933,-121.810311,https://www.zillow.com/homedetails/455-Fleming-Ave-San-Jose-CA-95127/19782651_zpid/,Sold
"131 Fleming Ave, San Jose, CA 95127",95127,1550000.0,Sold 02/21/2019,1930,20159.0,SINGLE_FAMILY,4300,541128.0,4,2.0,3228,37.374125,-121.818577,https://www.zillow.com/homedetails/131-Fleming-Ave-San-Jose-CA-95127/19781858_zpid/,Sold
"639 N White Rd, San Jose, CA 95127",95127,915000.0,Sold 02/20/2019,1968,6912.0,SINGLE_FAMILY,3600,452599.0,4,3.0,1744,37.381263,-121.840676,https://www.zillow.com/homedetails/639-N-White-Rd-San-Jose-CA-95127/19775547_zpid/,Sold
"3475 Ramstad Dr, San Jose, CA 95127",95127,1400000.0,Sold 02/20/2019,1983,11051.0,SINGLE_FAMILY,4450,443661.0,4,3.0,3200,37.36116,-121.807752,https://www.zillow.com/homedetails/3475-Ramstad-Dr-San-Jose-CA-95127/19785018_zpid/,Sold
"10211 Regan St, San Jose, CA 95127",95127,752000.0,Sold 02/20/2019,1956,5414.0,SINGLE_FAMILY,3400,128861.0,3,2.0,1278,37.355657,-121.813688,https://www.zillow.com/homedetails/10211-Regan-St-San-Jose-CA-95127/19785664_zpid/,Sold
"1602 Mount Rainier Dr, San Jose, CA 95127",95127,3200000.0,Sold 02/19/2019,1961,9256.0,SINGLE_FAMILY,3400,124858.0,3,2.0,1222,37.351864,-121.804358,https://www.zillow.com/homedetails/1602-Mount-Rainier-Dr-San-Jose-CA-95127/19786887_zpid/,Sold
"16066 Highland Dr, San Jose, CA 95127",95127,1600000.0,Sold 02/16/2019,1950,20373.0,SINGLE_FAMILY,4650,1147902.0,3,3.0,2948,37.390221,-121.816252,https://www.zillow.com/homedetails/16066-Highland-Dr-San-Jose-CA-95127/19783746_zpid/,Sold
"15731 Simoni Dr, San Jose, CA 95127",95127,850000.0,Sold 02/15/2019,1963,18700.0,SINGLE_FAMILY,3600,113049.0,3,2.5,2075,37.382955,-121.809501,https://www.zillow.com/homedetails/15731-Simoni-Dr-San-Jose-CA-95127/19783895_zpid/,Sold
"11955 Gridley St, San Jose, CA 95127",95127,228000.0,Sold 02/12/2019,1952,5575.0,SINGLE_FAMILY,3125,504918.0,3,1.0,1033,37.380489,-121.833805,https://www.zillow.com/homedetails/11955-Gridley-St-San-Jose-CA-95127/19777817_zpid/,Sold
"4344 Hyland Ave, San Jose, CA 95127",95127,714000.0,Sold 02/11/2019,1950,5026.0,SINGLE_FAMILY,3295,413087.0,3,2.0,1191,37.368008,-121.82854,https://www.zillow.com/homedetails/4344-Hyland-Ave-San-Jose-CA-95127/19781405_zpid/,Sold
"1253 Farringdon Dr, San Jose, CA 95127",95127,822000.0,Sold 02/08/2019,1957,8315.0,SINGLE_FAMILY,3490,428991.0,3,2.0,1530,37.352575,-121.820605,https://www.zillow.com/homedetails/1253-Farringdon-Dr-San-Jose-CA-95127/19728041_zpid/,Sold
"3330 Vernice Ave, San Jose, CA 95127",95127,900000.0,Sold 02/07/2019,1991,4748.0,SINGLE_FAMILY,3700,458359.0,4,2.5,1795,37.35831,-121.810809,https://www.zillow.com/homedetails/3330-Vernice-Ave-San-Jose-CA-95127/19785890_zpid/,Sold
"273 Ridge Vista Ave, San Jose, CA 95127",95127,495000.0,Sold 02/07/2019,1947,11400.0,SINGLE_FAMILY,3155,301702.0,2,1.0,1225,37.375048,-121.832868,https://www.zillow.com/homedetails/273-Ridge-Vista-Ave-San-Jose-CA-95127/19780851_zpid/,Sold
"3231 Blue Mountain Dr, San Jose, CA 95127",95127,6500.0,Sold 02/07/2019,1959,5497.0,SINGLE_FAMILY,3250,522520.0,3,2.0,1198,37.350383,-121.807468,https://www.zillow.com/homedetails/3231-Blue-Mountain-Dr-San-Jose-CA-95127/19786941_zpid/,Sold
"683 N White Rd, San Jose, CA 95127",95127,979000.0,Sold 02/06/2019,1971,6699.0,SINGLE_FAMILY,3450,169908.0,3,2.0,1698,37.382889,-121.841944,https://www.zillow.com/homedetails/683-N-White-Rd-San-Jose-CA-95127/19775460_zpid/,Sold
"683 N White Rd, San Jose, CA 95127",95127,979000.0,Sold 02/06/2019,1971,6699.0,SINGLE_FAMILY,3450,169908.0,3,2.0,1698,37.382889,-121.841944,https://www.zillow.com/homedetails/683-N-White-Rd-San-Jose-CA-95127/19775460_zpid/,Sold
"3033 Rose Ave, San Jose, CA 95127",95127,475000.0,Sold 02/05/2019,1990,2614.0,CONDO,2550,197992.0,2,2.0,916,37.363637,-121.830194,https://www.zillow.com/homedetails/3033-Rose-Ave-San-Jose-CA-95127/19724652_zpid/,Sold
"247 N Capitol Ave UNIT 218, San Jose, CA 95127",95127,475000.0,Sold 02/01/2019,1977,1742.0,CONDO,2450,206182.0,2,2.0,955,37.367462,-121.842492,https://www.zillow.com/homedetails/247-N-Capitol-Ave-UNIT-218-San-Jose-CA-95127/19722034_zpid/,Sold
"10406 Nancy Ln, San Jose, CA 95127",95127,789000.0,Sold 01/30/2019,1951,6446.0,SINGLE_FAMILY,3390,454965.0,4,2.0,1488,37.358015,-121.827424,https://www.zillow.com/homedetails/10406-Nancy-Ln-San-Jose-CA-95127/19723278_zpid/,Sold
"1484 Mount Herman Dr, San Jose, CA 95127",95127,730000.0,Sold 01/30/2019,1960,5301.0,SINGLE_FAMILY,3500,650000.0,3,2.0,1064,37.350165,-121.812182,https://www.zillow.com/homedetails/1484-Mount-Herman-Dr-San-Jose-CA-95127/19786171_zpid/,Sold
"86 Piazza Way, San Jose, CA 95127",95127,1115800.0,Video Walkthrough,1975,14500.0,SINGLE_FAMILY,3800,429402.0,4,3.0,2216,37.380542,-121.816038,https://www.zillow.com/homedetails/86-Piazza-Way-San-Jose-CA-95127/19784196_zpid/,Sold
"14425 Jerilyn Dr, San Jose, CA 95127",95127,186000.0,Sold 01/28/2019,1951,-1.0,SINGLE_FAMILY,3150,395020.0,3,1.0,996,37.364434,-121.817318,https://www.zillow.com/homedetails/14425-Jerilyn-Dr-San-Jose-CA-95127/19782446_zpid/,Sold
"4151 Gion Ave, San Jose, CA 95127",95127,1050000.0,Video Walkthrough,1942,7339.0,SINGLE_FAMILY,3800,845011.0,4,3.0,2588,37.373327,-121.830106,https://www.zillow.com/homedetails/4151-Gion-Ave-San-Jose-CA-95127/19780735_zpid/,Sold
"14411 Chrisland Ave, San Jose, CA 95127",95127,735000.0,Sold 01/24/2019,1951,5031.0,SINGLE_FAMILY,3150,43194.0,3,1.0,997,37.363333,-121.81663,https://www.zillow.com/homedetails/14411-Chrisland-Ave-San-Jose-CA-95127/19783194_zpid/,Sold
"1497 Hurlingham Way, San Jose, CA 95127",95127,738000.0,Sold 01/23/2019,1955,5209.0,SINGLE_FAMILY,3280,303292.0,3,2.0,1188,37.34906,-121.815773,https://www.zillow.com/homedetails/1497-Hurlingham-Way-San-Jose-CA-95127/19728572_zpid/,Sold
"234 Ridge Vista Ave, San Jose, CA 95127",95127,1100000.0,Sold 01/23/2019,2008,7601.0,MULTI_FAMILY,3500,800000.0,0,,3487,37.374252,-121.831084,https://www.zillow.com/homedetails/234-Ridge-Vista-Ave-San-Jose-CA-95127/19780869_zpid/,Sold
"3562 E Hills Dr, San Jose, CA 95127",95127,700000.0,Sold 01/19/2019,1930,4748.0,SINGLE_FAMILY,3500,397986.0,4,3.0,1244,37.366843,-121.817623,https://www.zillow.com/homedetails/3562-E-Hills-Dr-San-Jose-CA-95127/19782460_zpid/,Sold
"15775 E Alta Vista Way, San Jose, CA 95127",95127,980715.0,Sold 01/19/2019,1964,21069.0,SINGLE_FAMILY,3400,459957.0,2,3.0,2228,37.38886,-121.811519,https://www.zillow.com/homedetails/15775-E-Alta-Vista-Way-San-Jose-CA-95127/19783718_zpid/,Sold
"13581 Emilie Dr, San Jose, CA 95127",95127,755000.0,Sold 01/18/2019,1952,5553.0,SINGLE_FAMILY,3395,580724.0,3,2.0,1242,37.359302,-121.83137,https://www.zillow.com/homedetails/13581-Emilie-Dr-San-Jose-CA-95127/19723089_zpid/,Sold
"14331 Jerilyn Dr, San Jose, CA 95127",95127,220000.0,Sold 01/18/2019,1951,5500.0,SINGLE_FAMILY,2800,40557.0,2,1.0,997,37.363566,-121.818583,https://www.zillow.com/homedetails/14331-Jerilyn-Dr-San-Jose-CA-95127/19782382_zpid/,Sold
"413 N White Rd, San Jose, CA 95127",95127,670000.0,Sold 01/17/2019,1949,5401.0,SINGLE_FAMILY,3125,48473.0,3,1.0,1114,37.376551,-121.837007,https://www.zillow.com/homedetails/413-N-White-Rd-San-Jose-CA-95127/19775701_zpid/,Sold
"12030 Clayton Rd, San Jose, CA 95127",95127,1386000.0,Sold 01/16/2019,1957,534481.0,SINGLE_FAMILY,3850,1167209.0,2,2.0,1635,37.351772,-121.782969,https://www.zillow.com/homedetails/12030-Clayton-Rd-San-Jose-CA-95127/19790516_zpid/,Sold
"170 N White Rd, San Jose, CA 95127",95127,690000.0,Sold 01/15/2019,1947,10890.0,SINGLE_FAMILY,3450,652000.0,3,2.0,1420,37.370841,-121.831834,https://www.zillow.com/homedetails/170-N-White-Rd-San-Jose-CA-95127/19780706_zpid/,Sold
"3285 E Hills Dr, San Jose, CA 95127",95127,730000.0,Sold 01/15/2019,1954,7650.0,SINGLE_FAMILY,3500,283378.0,4,2.0,1282,37.364434,-121.822164,https://www.zillow.com/homedetails/3285-E-Hills-Dr-San-Jose-CA-95127/19782138_zpid/,Sold
"10070 Meadow Ln, San Jose, CA 95127",95127,715000.0,Sold 01/15/2019,1954,4939.0,SINGLE_FAMILY,3300,57816.0,3,1.0,1264,37.361784,-121.812677,https://www.zillow.com/homedetails/10070-Meadow-Ln-San-Jose-CA-95127/19782773_zpid/,Sold
"496 Malabar Dr, San Jose, CA 95127",95127,825000.0,Sold 01/15/2019,1959,5000.0,MULTI_FAMILY,2956,70201.0,0,,1554,37.35952,-121.824615,https://www.zillow.com/homedetails/496-Malabar-Dr-San-Jose-CA-95127/153408314_zpid/,Sold
"11064 Crothers Rd, San Jose, CA 95127",95127,857000.0,Sold 01/15/2019,1949,54885.0,SINGLE_FAMILY,3000,43399.0,3,1.0,913,37.387012,-121.801194,https://www.zillow.com/homedetails/11064-Crothers-Rd-San-Jose-CA-95127/19784781_zpid/,Sold
"636 Gridley St, San Jose, CA 95127",95127,727000.0,Sold 01/12/2019,1963,5000.0,SINGLE_FAMILY,3000,180475.0,3,1.0,1129,37.383407,-121.83535,https://www.zillow.com/homedetails/636-Gridley-St-San-Jose-CA-95127/19778535_zpid/,Sold
"3572 Clayton Rd, San Jose, CA 95127",95127,861000.0,Sold 01/11/2019,1965,9522.0,SINGLE_FAMILY,3500,271293.0,4,2.0,1490,37.354081,-121.795507,https://www.zillow.com/homedetails/3572-Clayton-Rd-San-Jose-CA-95127/19790508_zpid/,Sold
"3670 Mace Ct, San Jose, CA 95127",95127,1070000.0,Sold 09/07/2018,1970,9583.0,SINGLE_FAMILY,3560,436562.0,3,2.0,2209,37.362362,-121.799656,https://www.zillow.com/homedetails/3670-Mace-Ct-San-Jose-CA-95127/19784800_zpid/,Sold
"3557 Oakleaf Dr, San Jose, CA 95127",95127,772500.0,Sold 09/06/2018,1955,8712.0,SINGLE_FAMILY,3500,452418.0,5,2.0,1595,37.354263,-121.796626,https://www.zillow.com/homedetails/3557-Oakleaf-Dr-San-Jose-CA-95127/19790485_zpid/,Sold
"3162 Tristian Ave, San Jose, CA 95127",95127,395000.0,Sold 09/06/2018,1961,5000.0,SINGLE_FAMILY,3190,374835.0,3,2.0,1036,37.381416,-121.837674,https://www.zillow.com/homedetails/3162-Tristian-Ave-San-Jose-CA-95127/19778005_zpid/,Sold
"3554 Pine Ridge Way, San Jose, CA 95127",95127,873000.0,Sold 09/06/2018,1976,8284.0,SINGLE_FAMILY,3600,459255.0,4,4.0,1424,37.356176,-121.800512,https://www.zillow.com/homedetails/3554-Pine-Ridge-Way-San-Jose-CA-95127/19785126_zpid/,Sold
"3132 Mount Mckinley Dr, San Jose, CA 95127",95127,223000.0,Sold 09/05/2018,1964,5000.0,SINGLE_FAMILY,3400,506065.0,3,2.0,1636,37.34836,-121.810383,https://www.zillow.com/homedetails/3132-Mount-Mckinley-Dr-San-Jose-CA-95127/19787051_zpid/,Sold
"13551 Emilie Dr, San Jose, CA 95127",95127,800000.0,Sold 09/05/2018,1951,5553.0,SINGLE_FAMILY,3500,553230.0,3,2.0,1235,37.359071,-121.831859,https://www.zillow.com/homedetails/13551-Emilie-Dr-San-Jose-CA-95127/153408174_zpid/,Sold
"905 S Capitol Ave, San Jose, CA 95127",95127,700000.0,Sold 08/31/2018,1959,5479.0,SINGLE_FAMILY,3650,53355.0,4,2.0,1242,37.352343,-121.828503,https://www.zillow.com/homedetails/905-S-Capitol-Ave-San-Jose-CA-95127/19723723_zpid/,Sold
"14140 Woodhaven Dr, San Jose, CA 95127",95127,707000.0,Sold 08/31/2018,1951,5650.0,SINGLE_FAMILY,3200,50484.0,3,2.0,1124,37.360466,-121.819802,https://www.zillow.com/homedetails/14140-Woodhaven-Dr-San-Jose-CA-95127/19783351_zpid/,Sold
"3314 San Mardo Ave, San Jose, CA 95127",95127,866000.0,Sold 08/31/2018,1954,4970.0,SINGLE_FAMILY,3150,54159.0,3,2.0,1075,37.388409,-121.838303,https://www.zillow.com/homedetails/3314-San-Mardo-Ave-San-Jose-CA-95127/19778349_zpid/,Sold
"355 Doris Ave, San Jose, CA 95127",95127,625000.0,Sold 08/31/2018,1945,6534.0,SINGLE_FAMILY,3250,86243.0,3,1.0,1252,37.358873,-121.827488,https://www.zillow.com/homedetails/355-Doris-Ave-San-Jose-CA-95127/19723289_zpid/,Sold
"68 Cedar Ln, San Jose, CA 95127",95127,750000.0,Sold 08/31/2018,1948,8864.0,SINGLE_FAMILY,2800,49084.0,2,1.0,980,37.365985,-121.832801,https://www.zillow.com/homedetails/68-Cedar-Ln-San-Jose-CA-95127/19722786_zpid/,Sold
"1014 Hobie Ln, San Jose, CA 95127",95127,790000.0,Sold 08/31/2018,1964,6033.0,SINGLE_FAMILY,3300,603431.0,3,2.0,1128,37.366628,-121.805973,https://www.zillow.com/homedetails/1014-Hobie-Ln-San-Jose-CA-95127/19783433_zpid/,Sold
"1599 Farringdon Dr, San Jose, CA 95127",95127,970000.0,Sold 08/31/2018,1971,5664.0,SINGLE_FAMILY,3800,371571.0,6,3.0,2150,37.34698,-121.81687,https://www.zillow.com/homedetails/1599-Farringdon-Dr-San-Jose-CA-95127/19728700_zpid/,Sold
"537 Mccollam Dr, San Jose, CA 95127",95127,900000.0,Sold 08/30/2018,1973,6146.0,SINGLE_FAMILY,3395,551788.0,3,2.0,1522,37.382141,-121.832227,https://www.zillow.com/homedetails/537-Mccollam-Dr-San-Jose-CA-95127/19779970_zpid/,Sold
"197 Vista Ave, San Jose, CA 95127",95127,1060000.0,Sold 08/30/2018,1954,10000.0,SINGLE_FAMILY,3600,755975.0,3,3.0,2068,37.379158,-121.825197,https://www.zillow.com/homedetails/197-Vista-Ave-San-Jose-CA-95127/19779839_zpid/,Sold
"12340 Clayton Rd, San Jose, CA 95127",95127,2500000.0,Sold 08/30/2018,1989,1707386.0,SINGLE_FAMILY,5272,,4,4.0,4000,37.351238,-121.776533,https://www.zillow.com/homedetails/12340-Clayton-Rd-San-Jose-CA-95127/2112750482_zpid/,Sold
"244 Chalet Ave, San Jose, CA 95127",95127,809000.0,Sold 08/29/2018,1959,7440.0,SINGLE_FAMILY,3350,189091.0,4,2.0,1300,37.373183,-121.834994,https://www.zillow.com/homedetails/244-Chalet-Ave-San-Jose-CA-95127/19722494_zpid/,Sold
"585 Novak Dr, San Jose, CA 95127",95127,675000.0,Sold 08/29/2018,1963,5074.0,SINGLE_FAMILY,3100,326806.0,3,2.0,1080,37.383074,-121.834694,https://www.zillow.com/homedetails/585-Novak-Dr-San-Jose-CA-95127/19778528_zpid/,Sold
"849 Toyon Ave, San Jose, CA 95127",95127,830000.0,Sold 08/29/2018,1966,6600.0,SINGLE_FAMILY,3500,823886.0,4,2.0,1738,37.390341,-121.832927,https://www.zillow.com/homedetails/849-Toyon-Ave-San-Jose-CA-95127/19778896_zpid/,Sold
"14833 Clayton Rd, San Jose, CA 95127",95127,730000.0,Sold 08/29/2018,1964,45075.0,SINGLE_FAMILY,3300,62486.0,3,2.0,1278,37.37413,-121.776041,https://www.zillow.com/homedetails/14833-Clayton-Rd-San-Jose-CA-95127/19784744_zpid/,Sold
"454 Porter Ln, San Jose, CA 95127",95127,37500.0,Sold 08/28/2018,1979,8999.0,SINGLE_FAMILY,3800,831300.0,4,3.0,2403,37.372655,-121.805956,https://www.zillow.com/homedetails/454-Porter-Ln-San-Jose-CA-95127/19785341_zpid/,Sold
"3433 Hickerson Dr, San Jose, CA 95127",95127,1050000.0,Sold 08/27/2018,1969,11199.0,SINGLE_FAMILY,3579,344116.0,3,2.5,1873,37.360341,-121.809114,https://www.zillow.com/homedetails/3433-Hickerson-Dr-San-Jose-CA-95127/19785027_zpid/,Sold
"3442 Buckner Dr, San Jose, CA 95127",95127,700000.0,Sold 08/24/2018,1963,6002.0,SINGLE_FAMILY,3400,53144.0,3,2.0,1273,37.364513,-121.812322,https://www.zillow.com/homedetails/3442-Buckner-Dr-San-Jose-CA-95127/19782829_zpid/,Sold
"3281 Mount Rainier Dr, San Jose, CA 95127",95127,209681.0,Sold 08/24/2018,1961,5000.0,SINGLE_FAMILY,3500,700000.0,4,2.0,1659,37.350319,-121.805933,https://www.zillow.com/homedetails/3281-Mount-Rainier-Dr-San-Jose-CA-95127/19786972_zpid/,Sold
"3011 Gay Ave, San Jose, CA 95127",95127,860000.0,Sold 08/23/2018,1959,6189.0,SINGLE_FAMILY,3500,733000.0,3,2.0,1401,37.369891,-121.833725,https://www.zillow.com/homedetails/3011-Gay-Ave-San-Jose-CA-95127/19722634_zpid/,Sold
"3246 Almansa Ct, San Jose, CA 95127",95127,1232000.0,Sold 08/23/2018,1976,9500.0,SINGLE_FAMILY,3800,362277.0,4,3.0,1971,37.389115,-121.840361,https://www.zillow.com/homedetails/3246-Almansa-Ct-San-Jose-CA-95127/19780498_zpid/,Sold
"1437 Lochner Dr, San Jose, CA 95127",95127,12000.0,Sold 08/23/2018,1958,5000.0,SINGLE_FAMILY,3150,521220.0,3,2.0,1000,37.351956,-121.811174,https://www.zillow.com/homedetails/1437-Lochner-Dr-San-Jose-CA-95127/19786240_zpid/,Sold
"1245 Kaylene Ct, San Jose, CA 95127",95127,1270000.0,Video Walkthrough,1999,20555.0,SINGLE_FAMILY,3950,711184.0,3,3.0,2896,37.360521,-121.806596,https://www.zillow.com/homedetails/1245-Kaylene-Ct-San-Jose-CA-95127/19785281_zpid/,Sold
"11321 Canon Vista Ave, San Jose, CA 95127",95127,2100000.0,Sold 08/17/2018,1949,244807.0,SINGLE_FAMILY,4232,766505.0,4,3.0,2723,37.393815,-121.822277,https://www.zillow.com/homedetails/11321-Canon-Vista-Ave-San-Jose-CA-95127/19779446_zpid/,Sold
"123 Decker Way, San Jose, CA 95127",95127,850000.0,Sold 08/17/2018,1949,6560.0,SINGLE_FAMILY,3000,534802.0,3,2.0,1020,37.37463,-121.825463,https://www.zillow.com/homedetails/123-Decker-Way-San-Jose-CA-95127/19781160_zpid/,Sold
"3530 E Hills Dr, San Jose, CA 95127",95127,710000.0,Sold 08/17/2018,1954,4739.0,SINGLE_FAMILY,3200,491162.0,3,2.0,1010,37.366493,-121.818155,https://www.zillow.com/homedetails/3530-E-Hills-Dr-San-Jose-CA-95127/19782425_zpid/,Sold
"10812 Ridgeview Ct, San Jose, CA 95127",95127,1420000.0,Video Walkthrough,1928,21944.0,SINGLE_FAMILY,4100,995948.0,3,4.0,2657,37.379221,-121.813473,https://www.zillow.com/homedetails/10812-Ridgeview-Ct-San-Jose-CA-95127/121042251_zpid/,Sold
"11433 Clayton Rd, San Jose, CA 95127",95127,300000.0,Sold 08/16/2018,1920,44867.0,SINGLE_FAMILY,3700,894289.0,4,3.0,1824,37.357824,-121.792723,https://www.zillow.com/homedetails/11433-Clayton-Rd-San-Jose-CA-95127/19784723_zpid/,Sold
"14941 Mcvay Ave, San Jose, CA 95127",95127,987000.0,Sold 08/15/2018,1959,8611.0,SINGLE_FAMILY,3700,609351.0,4,2.0,2092,37.375377,-121.813558,https://www.zillow.com/homedetails/14941-Mcvay-Ave-San-Jose-CA-95127/19784356_zpid/,Sold
"500 Golfview Dr, San Jose, CA 95127",95127,828450.0,Sold 08/14/2018,1972,2308.0,SINGLE_FAMILY,3480,794800.0,2,3.0,1888,37.389257,-121.823443,https://www.zillow.com/homedetails/500-Golfview-Dr-San-Jose-CA-95127/19779960_zpid/,Sold
"14906 Reynaud Dr, San Jose, CA 95127",95127,1089000.0,Sold 08/14/2018,1961,9583.0,SINGLE_FAMILY,3500,805000.0,3,2.0,2004,37.373562,-121.809655,https://www.zillow.com/homedetails/14906-Reynaud-Dr-San-Jose-CA-95127/19784463_zpid/,Sold
"4087 Rose Ave, San Jose, CA 95127",95127,850000.0,Sold 08/14/2018,2017,6995.0,SINGLE_FAMILY,2825,557460.0,3,2.0,1370,37.365872,-121.825342,https://www.zillow.com/homedetails/4087-Rose-Ave-San-Jose-CA-95127/19781496_zpid/,Sold
"10681 Porter Ln, San Jose, CA 95127",95127,950000.0,Sold 08/13/2018,1960,6900.0,SINGLE_FAMILY,3500,691588.0,3,2.0,1988,37.375157,-121.812388,https://www.zillow.com/homedetails/10681-Porter-Ln-San-Jose-CA-95127/19784450_zpid/,Sold
"3985 Golf Dr, San Jose, CA 95127",95127,1160000.0,Sold 08/10/2018,1949,10400.0,SINGLE_FAMILY,3100,198674.0,5,2.0,2000,37.387785,-121.829042,https://www.zillow.com/homedetails/3985-Golf-Dr-San-Jose-CA-95127/153468562_zpid/,Sold
"3421 Mount Madonna Dr, San Jose, CA 95127",95127,900000.0,Sold 08/10/2018,1961,5300.0,SINGLE_FAMILY,3395,58624.0,3,1.0,1884,37.350092,-121.801747,https://www.zillow.com/homedetails/3421-Mount-Madonna-Dr-San-Jose-CA-95127/19786697_zpid/,Sold
"373 Emerick Ave, San Jose, CA 95127",95127,820000.0,Sold 12/19/2018,1950,7409.0,SINGLE_FAMILY,3600,638012.0,3,2.0,1837,37.36205,-121.821555,https://www.zillow.com/homedetails/373-Emerick-Ave-San-Jose-CA-95127/19782263_zpid/,Sold
"10310 Joyce Ct, San Jose, CA 95127",95127,847000.0,Sold 12/18/2018,1951,6316.0,SINGLE_FAMILY,3650,497042.0,5,3.0,1786,37.361,-121.820887,https://www.zillow.com/homedetails/10310-Joyce-Ct-San-Jose-CA-95127/19783382_zpid/,Sold
"10390 Doris Ave, San Jose, CA 95127",95127,526500.0,Sold 12/18/2018,1952,4950.0,SINGLE_FAMILY,3200,329279.0,3,1.0,1056,37.358279,-121.82632,https://www.zillow.com/homedetails/10390-Doris-Ave-San-Jose-CA-95127/19723303_zpid/,Sold
"1252 Ridgeline Ct, San Jose, CA 95127",95127,1050000.0,Sold 12/13/2018,1984,8258.0,SINGLE_FAMILY,3800,633786.0,4,2.5,2144,37.361065,-121.805074,https://www.zillow.com/homedetails/1252-Ridgeline-Ct-San-Jose-CA-95127/19785265_zpid/,Sold
"12330 Clayton Rd, San Jose, CA 95127",95127,899000.0,Sold 12/13/2018,1952,105415.0,SINGLE_FAMILY,3400,99652.0,3,3.0,1900,37.353401,-121.77802,https://www.zillow.com/homedetails/12330-Clayton-Rd-San-Jose-CA-95127/19790517_zpid/,Sold
"11607 Clayton Rd, San Jose, CA 95127",95127,970000.0,Sold 12/12/2018,1965,33628.0,SINGLE_FAMILY,3150,590565.0,2,1.0,1630,37.354589,-121.789165,https://www.zillow.com/homedetails/11607-Clayton-Rd-San-Jose-CA-95127/19784718_zpid/,Sold
"358 Cureton Pl, San Jose, CA 95127",95127,725000.0,Sold 12/12/2018,1947,4983.0,SINGLE_FAMILY,3350,308814.0,3,2.0,1350,37.366882,-121.815699,https://www.zillow.com/homedetails/358-Cureton-Pl-San-Jose-CA-95127/19782512_zpid/,Sold
"330 Gloria Ave, San Jose, CA 95127",95127,635000.0,Sold 12/11/2018,1943,7583.0,SINGLE_FAMILY,3250,328093.0,3,2.0,1148,37.365384,-121.818499,https://www.zillow.com/homedetails/330-Gloria-Ave-San-Jose-CA-95127/19782462_zpid/,Sold
"3410 Pepper Tree Ln, San Jose, CA 95127",95127,780000.0,Sold 12/10/2018,1954,5000.0,SINGLE_FAMILY,3150,678229.0,3,1.5,1088,37.387121,-121.834088,https://www.zillow.com/homedetails/3410-Pepper-Tree-Ln-San-Jose-CA-95127/19778727_zpid/,Sold
"272 Ridge Vista Ave, San Jose, CA 95127",95127,750000.0,Sold 12/10/2018,1947,11400.0,SINGLE_FAMILY,3100,65330.0,2,1.0,1372,37.375429,-121.832332,https://www.zillow.com/homedetails/272-Ridge-Vista-Ave-San-Jose-CA-95127/19780877_zpid/,Sold
"3552 Oakleaf Dr, San Jose, CA 95127",95127,900000.0,Sold 12/10/2018,1964,7038.0,SINGLE_FAMILY,3600,569803.0,5,3.0,1761,37.354085,-121.797514,https://www.zillow.com/homedetails/3552-Oakleaf-Dr-San-Jose-CA-95127/19790436_zpid/,Sold
"14882 Reynaud Dr, San Jose, CA 95127",95127,1050000.0,Sold 12/09/2018,1959,9504.0,SINGLE_FAMILY,3750,105536.0,4,2.0,2137,37.373016,-121.810091,https://www.zillow.com/homedetails/14882-Reynaud-Dr-San-Jose-CA-95127/19784461_zpid/,Sold
