address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"401 Southbay Dr, San Jose, CA 95134",95134,219000.0,Sold 11/17/2016,2016,-1.0,MANUFACTURED,3650,,3,2.0,1539,37.415979,-121.959708,https://www.zillow.com/homedetails/401-Southbay-Dr-San-Jose-CA-95134/2097212930_zpid/,Sold
"459 Mill River Ln, San Jose, CA 95134",95134,995000.0,Sold 11/10/2016,1991,1620.0,TOWNHOUSE,3950,1014900.0,3,3.0,2091,37.402002,-121.922075,https://www.zillow.com/homedetails/459-Mill-River-Ln-San-Jose-CA-95134/19489344_zpid/,Sold
"540 Mill River Ln, San Jose, CA 95134",95134,845500.0,Sold 11/09/2016,1991,1252.0,CONDO,3360,862410.0,2,3.0,1546,37.402341,-121.920467,https://www.zillow.com/homedetails/540-Mill-River-Ln-San-Jose-CA-95134/19489421_zpid/,Sold
"470 Navaro Way UNIT 122, San Jose, CA 95134",95134,585000.0,Sold 10/28/2016,1991,3920.0,CONDO,2800,596700.0,1,1.0,948,37.399275,-121.922583,https://www.zillow.com/homedetails/470-Navaro-Way-UNIT-122-San-Jose-CA-95134/19489641_zpid/,Sold
"4211 Sophia Way, San Jose, CA 95134",95134,616000.0,Sold 10/21/2016,1993,871.0,TOWNHOUSE,2795,628065.0,2,2.0,850,37.415026,-121.959998,https://www.zillow.com/homedetails/4211-Sophia-Way-San-Jose-CA-95134/19489906_zpid/,Sold
"404 Pinefield Rd, San Jose, CA 95134",95134,108000.0,Sold 10/15/2016,2015,-1.0,MANUFACTURED,3455,,3,2.0,1200,37.41646,-121.959408,https://www.zillow.com/homedetails/404-Pinefield-Rd-San-Jose-CA-95134/2095800719_zpid/,Sold
"4194 Sophia Way, San Jose, CA 95134",95134,675000.0,Sold 10/14/2016,1993,871.0,TOWNHOUSE,3100,688500.0,2,3.0,1130,37.414656,-121.95958,https://www.zillow.com/homedetails/4194-Sophia-Way-San-Jose-CA-95134/19489891_zpid/,Sold
"4256 Cosenza Loop, San Jose, CA 95134",95134,800000.0,Sold 10/12/2016,1993,821.0,TOWNHOUSE,3600,857898.0,3,3.0,1325,37.415069,-121.960889,https://www.zillow.com/homedetails/4256-Cosenza-Loop-San-Jose-CA-95134/19489948_zpid/,Sold
"420 Milan Dr UNIT 103, San Jose, CA 95134",95134,650000.0,Sold 09/28/2016,1991,3920.0,CONDO,3030,663000.0,2,2.0,1025,37.401241,-121.922763,https://www.zillow.com/homedetails/420-Milan-Dr-UNIT-103-San-Jose-CA-95134/19489507_zpid/,Sold
"138 Griglio Dr, San Jose, CA 95134",95134,692000.0,Sold 09/28/2016,1993,871.0,CONDO,3080,705840.0,2,2.5,1130,37.414868,-121.957091,https://www.zillow.com/homedetails/138-Griglio-Dr-San-Jose-CA-95134/19490117_zpid/,Sold
"761 Overture Ct, San Jose, CA 95134",95134,660000.0,Sold 09/28/2016,1989,1575.0,TOWNHOUSE,2900,673200.0,2,2.0,950,37.402,-121.919618,https://www.zillow.com/homedetails/761-Overture-Ct-San-Jose-CA-95134/19489857_zpid/,Sold
"465 Navaro Way UNIT 221, San Jose, CA 95134",95134,745000.0,Sold 09/23/2016,1991,1300.0,CONDO,3200,759900.0,2,2.0,1254,37.400081,-121.922486,https://www.zillow.com/homedetails/465-Navaro-Way-UNIT-221-San-Jose-CA-95134/19489706_zpid/,Sold
"435 Camille Cir UNIT 11, San Jose, CA 95134",95134,985000.0,Sold 09/08/2016,1991,1500.0,TOWNHOUSE,4000,1004700.0,3,3.0,2261,37.403084,-121.921889,https://www.zillow.com/homedetails/435-Camille-Cir-UNIT-11-San-Jose-CA-95134/19489111_zpid/,Sold
"558 Hermitage Ct # 558, San Jose, CA 95134",95134,90000.0,Sold 09/01/2016,1973,2200.0,MANUFACTURED,3480,,2,2.0,1344,37.417661,-121.943556,https://www.zillow.com/homedetails/558-Hermitage-Ct-558-San-Jose-CA-95134/2099033020_zpid/,Sold
"426 Galleria Dr APT 4, San Jose, CA 95134",95134,830000.0,Sold 08/24/2016,1990,871.0,CONDO,3300,846600.0,2,3.0,1564,37.401025,-121.924066,https://www.zillow.com/homedetails/426-Galleria-Dr-APT-4-San-Jose-CA-95134/19489295_zpid/,Sold
"440 Navaro Pl UNIT 112, San Jose, CA 95134",95134,810000.0,Sold 08/15/2016,1991,435.0,TOWNHOUSE,3200,826200.0,2,2.5,1240,37.400564,-121.923547,https://www.zillow.com/homedetails/440-Navaro-Pl-UNIT-112-San-Jose-CA-95134/19489448_zpid/,Sold
"430 Galleria Dr APT 10, San Jose, CA 95134",95134,880000.0,Sold 08/15/2016,1990,1306.0,TOWNHOUSE,3500,897600.0,3,3.0,1670,37.401322,-121.924508,https://www.zillow.com/homedetails/430-Galleria-Dr-APT-10-San-Jose-CA-95134/19489306_zpid/,Sold
"831 Spindrift, San Jose, CA 95134",95134,132500.0,Sold 08/02/2016,-1,-1.0,MANUFACTURED,3900,,4,2.0,1600,37.416714,-121.940545,https://www.zillow.com/homedetails/831-Spindrift-San-Jose-CA-95134/2096964757_zpid/,Sold
"440 Navaro Pl UNIT 120, San Jose, CA 95134",95134,515000.0,Sold 07/28/2016,1991,2500.0,CONDO,2750,525300.0,1,1.0,870,37.400564,-121.923547,https://www.zillow.com/homedetails/440-Navaro-Pl-UNIT-120-San-Jose-CA-95134/19489454_zpid/,Sold
"827 Jazz Ct, San Jose, CA 95134",95134,475000.0,Sold 07/22/2016,1993,1200.0,CONDO,2650,496740.0,1,1.0,745,37.400661,-121.921167,https://www.zillow.com/homedetails/827-Jazz-Ct-San-Jose-CA-95134/19489734_zpid/,Sold
"111 Ballatore Ct, San Jose, CA 95134",95134,598000.0,Sold 07/19/2016,-1,-1.0,CONDO,2795,609960.0,,,,37.415435,-121.96007,https://www.zillow.com/homedetails/111-Ballatore-Ct-San-Jose-CA-95134/19489920_zpid/,Sold
