address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"5824 Ponce Ct, San Jose, CA 95120",95120,1610000.0,Sold 09/28/2018,1971,8032.0,SINGLE_FAMILY,4500,1118616.0,4,3.0,2108,37.239601,-121.880562,https://www.zillow.com/homedetails/5824-Ponce-Ct-San-Jose-CA-95120/19763211_zpid/,Sold
"6971 Claywood Way, San Jose, CA 95120",95120,1700000.0,Sold 09/28/2018,1980,8276.0,SINGLE_FAMILY,4350,275491.0,4,3.0,2405,37.206668,-121.827493,https://www.zillow.com/homedetails/6971-Claywood-Way-San-Jose-CA-95120/19837544_zpid/,Sold
"6174 Paseo Pueblo Dr, San Jose, CA 95120",95120,1485000.0,Sold 09/28/2018,1969,7987.0,SINGLE_FAMILY,4300,1325987.0,4,2.0,1770,37.229516,-121.874916,https://www.zillow.com/homedetails/6174-Paseo-Pueblo-Dr-San-Jose-CA-95120/19762529_zpid/,Sold
"1035 Kiser Dr, San Jose, CA 95120",95120,1100000.0,Sold 09/26/2018,1985,2901.0,SINGLE_FAMILY,3775,385905.0,4,2.5,1470,37.200201,-121.829826,https://www.zillow.com/homedetails/1035-Kiser-Dr-San-Jose-CA-95120/19846898_zpid/,Sold
"1267 Oakglen Way, San Jose, CA 95120",95120,1660000.0,Sold 09/21/2018,1972,8219.0,SINGLE_FAMILY,4500,939173.0,5,3.0,2141,37.231973,-121.881313,https://www.zillow.com/homedetails/1267-Oakglen-Way-San-Jose-CA-95120/19763515_zpid/,Sold
"6587 Boston Post Ct, San Jose, CA 95120",95120,1050000.0,Sold 09/21/2018,1976,1742.0,TOWNHOUSE,3500,447773.0,3,2.5,1451,37.218172,-121.860101,https://www.zillow.com/homedetails/6587-Boston-Post-Ct-San-Jose-CA-95120/19765986_zpid/,Sold
"1153 El Prado Dr, San Jose, CA 95120",95120,1828000.0,Sold 09/21/2018,1966,10031.0,SINGLE_FAMILY,4500,1017354.0,4,3.0,2260,37.227146,-121.871762,https://www.zillow.com/homedetails/1153-El-Prado-Dr-San-Jose-CA-95120/19762712_zpid/,Sold
"1311 Nancarrow Way, San Jose, CA 95120",95120,1350000.0,Sold 09/21/2018,1970,7893.0,SINGLE_FAMILY,4200,107561.0,4,2.5,2245,37.22587,-121.882501,https://www.zillow.com/homedetails/1311-Nancarrow-Way-San-Jose-CA-95120/19762611_zpid/,Sold
"5958 Thorntree Dr, San Jose, CA 95120",95120,1625000.0,Sold 09/21/2018,1986,10123.0,SINGLE_FAMILY,4700,989558.0,4,3.0,2688,37.23632,-121.876685,https://www.zillow.com/homedetails/5958-Thorntree-Dr-San-Jose-CA-95120/19764516_zpid/,Sold
"6468 Camelia Dr, San Jose, CA 95120",95120,9000.0,Sold 09/21/2018,1962,8436.0,SINGLE_FAMILY,4395,774720.0,4,2.0,1938,37.220955,-121.872232,https://www.zillow.com/homedetails/6468-Camelia-Dr-San-Jose-CA-95120/19764806_zpid/,Sold
"1121 Holly Oak Cir, San Jose, CA 95120",95120,1049000.0,Sold 09/21/2018,1975,2831.0,CONDO,3500,83401.0,3,2.0,1824,37.22876,-121.868418,https://www.zillow.com/homedetails/1121-Holly-Oak-Cir-San-Jose-CA-95120/19834957_zpid/,Sold
"7225 Sleepy Creek Dr, San Jose, CA 95120",95120,1075000.0,Sold 09/20/2018,1985,2744.0,SINGLE_FAMILY,3550,689937.0,3,2.5,1470,37.199526,-121.827939,https://www.zillow.com/homedetails/7225-Sleepy-Creek-Dr-San-Jose-CA-95120/19846914_zpid/,Sold
"1150 Holly Ann Pl, San Jose, CA 95120",95120,1410000.0,Sold 09/19/2018,1974,10454.0,SINGLE_FAMILY,4300,1092221.0,3,3.0,1880,37.211451,-121.857098,https://www.zillow.com/homedetails/1150-Holly-Ann-Pl-San-Jose-CA-95120/19766477_zpid/,Sold
"6480 Bose Ln, San Jose, CA 95120",95120,1460000.0,Sold 09/18/2018,1976,8271.0,SINGLE_FAMILY,4200,1142631.0,3,3.0,1603,37.222105,-121.867054,https://www.zillow.com/homedetails/6480-Bose-Ln-San-Jose-CA-95120/19763113_zpid/,Sold
"7019 Elwood Rd, San Jose, CA 95120",95120,2425000.0,Sold 09/17/2018,1972,13500.0,SINGLE_FAMILY,6500,1799974.0,4,4.0,3173,37.205137,-121.858827,https://www.zillow.com/homedetails/7019-Elwood-Rd-San-Jose-CA-95120/19765603_zpid/,Sold
"6398 Menlo Dr, San Jose, CA 95120",95120,1470000.0,Sold 09/14/2018,1963,6141.0,SINGLE_FAMILY,3500,309164.0,4,3.0,1630,37.223742,-121.860617,https://www.zillow.com/homedetails/6398-Menlo-Dr-San-Jose-CA-95120/19834436_zpid/,Sold
"1221 Diablo Way, San Jose, CA 95120",95120,1438125.0,Sold 09/14/2018,1962,9069.0,SINGLE_FAMILY,4250,92945.0,4,2.0,1795,37.218217,-121.868,https://www.zillow.com/homedetails/1221-Diablo-Way-San-Jose-CA-95120/19765021_zpid/,Sold
"6398 Menlo Dr, San Jose, CA 95120",95120,1470000.0,Sold 09/14/2018,1963,6141.0,SINGLE_FAMILY,3500,309164.0,4,3.0,1630,37.223742,-121.860617,https://www.zillow.com/homedetails/6398-Menlo-Dr-San-Jose-CA-95120/19834436_zpid/,Sold
"6420 Berwickshire Way, San Jose, CA 95120",95120,1450000.0,Sold 09/14/2018,1972,8000.0,SINGLE_FAMILY,4495,127058.0,4,2.5,2651,37.223195,-121.878052,https://www.zillow.com/homedetails/6420-Berwickshire-Way-San-Jose-CA-95120/19763823_zpid/,Sold
"1080 Big Sur Dr, San Jose, CA 95120",95120,1225000.0,Sold 09/14/2018,1985,3323.0,SINGLE_FAMILY,3600,385222.0,3,2.5,1538,37.197454,-121.830586,https://www.zillow.com/homedetails/1080-Big-Sur-Dr-San-Jose-CA-95120/19846762_zpid/,Sold
"6949 Elwood Rd, San Jose, CA 95120",95120,2525000.0,Sold 09/14/2018,1968,14244.0,SINGLE_FAMILY,6500,1893719.0,5,4.0,3169,37.205764,-121.858786,https://www.zillow.com/homedetails/6949-Elwood-Rd-San-Jose-CA-95120/19765599_zpid/,Sold
"1366 Norelius Ct, San Jose, CA 95120",95120,1580000.0,Sold 09/12/2018,1975,14374.0,SINGLE_FAMILY,4200,477997.0,4,2.0,1905,37.233198,-121.885315,https://www.zillow.com/homedetails/1366-Norelius-Ct-San-Jose-CA-95120/19764113_zpid/,Sold
"7089 Royal Ridge Dr, San Jose, CA 95120",95120,2328000.0,Sold 09/12/2018,1969,16814.0,SINGLE_FAMILY,5500,860634.0,4,3.0,2851,37.203792,-121.862268,https://www.zillow.com/homedetails/7089-Royal-Ridge-Dr-San-Jose-CA-95120/19765634_zpid/,Sold
"1101 Mockingbird Ct, San Jose, CA 95120",95120,2260000.0,Sold 09/11/2018,1997,12140.0,SINGLE_FAMILY,5800,1659415.0,4,4.0,3653,37.198425,-121.834423,https://www.zillow.com/homedetails/1101-Mockingbird-Ct-San-Jose-CA-95120/19766835_zpid/,Sold
"1176 Culligan Blvd, San Jose, CA 95120",95120,1622000.0,Sold 09/10/2018,1962,10602.0,SINGLE_FAMILY,4300,1227671.0,4,2.0,1919,37.22362,-121.870937,https://www.zillow.com/homedetails/1176-Culligan-Blvd-San-Jose-CA-95120/19763015_zpid/,Sold
"20810 Lost Ranch Rd, San Jose, CA 95120",95120,339818.0,Sold 09/10/2018,2006,112385.0,SINGLE_FAMILY,5600,705653.0,4,2.5,3700,37.215349,-121.820445,https://www.zillow.com/homedetails/20810-Lost-Ranch-Rd-San-Jose-CA-95120/54772853_zpid/,Sold
"1494 Via Campo Aureo, San Jose, CA 95120",95120,1852000.0,Sold 09/07/2018,1997,9637.0,SINGLE_FAMILY,5100,933211.0,5,4.0,3360,37.222834,-121.90057,https://www.zillow.com/homedetails/1494-Via-Campo-Aureo-San-Jose-CA-95120/19762188_zpid/,Sold
"1153 Silver Canyon Dr, San Jose, CA 95120",95120,1370000.0,Sold 09/07/2018,1994,1855.0,TOWNHOUSE,4200,474491.0,4,3.0,2388,37.208493,-121.847136,https://www.zillow.com/homedetails/1153-Silver-Canyon-Dr-San-Jose-CA-95120/19768176_zpid/,Sold
"1588 Monteval Ln, San Jose, CA 95120",95120,1325000.0,Sold 09/07/2018,1965,8276.0,SINGLE_FAMILY,3800,308835.0,4,2.0,1670,37.225399,-121.901981,https://www.zillow.com/homedetails/1588-Monteval-Ln-San-Jose-CA-95120/19760914_zpid/,Sold
"1617 Via Campagna, San Jose, CA 95120",95120,1770000.0,Sold 08/31/2018,1997,3998.0,SINGLE_FAMILY,4950,1151957.0,5,3.0,2525,37.221714,-121.902572,https://www.zillow.com/homedetails/1617-Via-Campagna-San-Jose-CA-95120/19762216_zpid/,Sold
"983 Hampswood Way, San Jose, CA 95120",95120,1855000.0,Sold 08/30/2018,1990,11151.0,SINGLE_FAMILY,5250,1078101.0,5,4.0,3348,37.205024,-121.838674,https://www.zillow.com/homedetails/983-Hampswood-Way-San-Jose-CA-95120/19837713_zpid/,Sold
"1138 Zinfandel Way, San Jose, CA 95120",95120,1300000.0,Sold 08/30/2018,1970,8071.0,SINGLE_FAMILY,4100,1188969.0,4,3.0,1911,37.233839,-121.874027,https://www.zillow.com/homedetails/1138-Zinfandel-Way-San-Jose-CA-95120/19762429_zpid/,Sold
"1252 Butterfly Dr, San Jose, CA 95120",95120,1325000.0,Sold 08/30/2018,1972,8184.0,SINGLE_FAMILY,4100,922365.0,3,2.0,1534,37.227238,-121.878698,https://www.zillow.com/homedetails/1252-Butterfly-Dr-San-Jose-CA-95120/19763386_zpid/,Sold
"21420 Shillingsburg Ave, San Jose, CA 95120",95120,1515000.0,Sold 08/29/2018,1969,37418.0,SINGLE_FAMILY,4100,77314.0,3,2.5,2155,37.193469,-121.799293,https://www.zillow.com/homedetails/21420-Shillingsburg-Ave-San-Jose-CA-95120/19842465_zpid/,Sold
"20280 Via Santa Teresa, San Jose, CA 95120",95120,2435000.0,Sold 08/28/2018,1969,217800.0,SINGLE_FAMILY,6200,1988873.0,5,5.0,3997,37.214984,-121.827618,https://www.zillow.com/homedetails/20280-Via-Santa-Teresa-San-Jose-CA-95120/19836211_zpid/,Sold
"6208 Balderstone Dr, San Jose, CA 95120",95120,1475000.0,Sold 08/24/2018,1975,6486.0,SINGLE_FAMILY,4695,164009.0,4,2.5,2651,37.224532,-121.882791,https://www.zillow.com/homedetails/6208-Balderstone-Dr-San-Jose-CA-95120/19764162_zpid/,Sold
"6254 Firefly Dr, San Jose, CA 95120",95120,1570000.0,Sold 08/23/2018,1972,8032.0,SINGLE_FAMILY,4600,1188297.0,5,3.0,2096,37.227342,-121.87818,https://www.zillow.com/homedetails/6254-Firefly-Dr-San-Jose-CA-95120/19763447_zpid/,Sold
"21733 Bertram Rd, San Jose, CA 95120",95120,700000.0,Sold 08/23/2018,1900,8319.0,SINGLE_FAMILY,2950,226466.0,3,2.5,1331,37.174353,-121.823545,https://www.zillow.com/homedetails/21733-Bertram-Rd-San-Jose-CA-95120/19766949_zpid/,Sold
"6028 Via Madero Dr, San Jose, CA 95120",95120,1565000.0,Sold 08/23/2018,1965,8847.0,SINGLE_FAMILY,4500,158370.0,5,3.0,2674,37.227185,-121.898781,https://www.zillow.com/homedetails/6028-Via-Madero-Dr-San-Jose-CA-95120/19760948_zpid/,Sold
"6154 Calle Esperanza, San Jose, CA 95120",95120,1475000.0,Sold 08/23/2018,1972,7840.0,SINGLE_FAMILY,4500,1183015.0,4,3.0,2013,37.226638,-121.890347,https://www.zillow.com/homedetails/6154-Calle-Esperanza-San-Jose-CA-95120/19761135_zpid/,Sold
"6641 Mount Wellington Dr, San Jose, CA 95120",95120,1815000.0,Sold 08/22/2018,1967,7866.0,SINGLE_FAMILY,5200,1486769.0,5,3.0,2634,37.218499,-121.856856,https://www.zillow.com/homedetails/6641-Mount-Wellington-Dr-San-Jose-CA-95120/19835495_zpid/,Sold
"6562 Graystone Meadow Cir, San Jose, CA 95120",95120,2300000.0,Sold 07/26/2018,1995,14154.0,SINGLE_FAMILY,5000,822827.0,5,4.0,2955,37.226552,-121.855029,https://www.zillow.com/homedetails/6562-Graystone-Meadow-Cir-San-Jose-CA-95120/19835249_zpid/,Sold
"6805 Almaden Rd # A, San Jose, CA 95120",95120,4100000.0,Sold 07/26/2018,1956,67866.0,SINGLE_FAMILY,8857,140773.0,3,2.5,2154,37.213773,-121.852238,https://www.zillow.com/homedetails/6805-Almaden-Rd-A-San-Jose-CA-95120/19767330_zpid/,Sold
"5832 Recife Way, San Jose, CA 95120",95120,1550000.0,Sold 07/25/2018,1971,7840.0,SINGLE_FAMILY,4300,616055.0,4,2.0,1966,37.238976,-121.881243,https://www.zillow.com/homedetails/5832-Recife-Way-San-Jose-CA-95120/19763229_zpid/,Sold
"1124 Macias Ln, San Jose, CA 95120",95120,2310000.0,Sold 07/25/2018,2006,7379.0,SINGLE_FAMILY,6000,2092156.0,4,4.0,3780,37.199361,-121.836673,https://www.zillow.com/homedetails/1124-Macias-Ln-San-Jose-CA-95120/69299803_zpid/,Sold
"6538 Hampton Dr, San Jose, CA 95120",95120,1534237.0,Sold 07/25/2018,1962,11238.0,SINGLE_FAMILY,4900,1400578.0,4,2.0,1908,37.214001,-121.871017,https://www.zillow.com/homedetails/6538-Hampton-Dr-San-Jose-CA-95120/19764953_zpid/,Sold
"7006 Silver Star Ct, San Jose, CA 95120",95120,1265000.0,Sold 07/24/2018,1994,1219.0,SINGLE_FAMILY,3650,826910.0,3,2.5,1984,37.207721,-121.846418,https://www.zillow.com/homedetails/7006-Silver-Star-Ct-San-Jose-CA-95120/19768208_zpid/,Sold
"1311 Lindahl Ct, San Jose, CA 95120",95120,1350000.0,Sold 07/24/2018,1970,11329.0,SINGLE_FAMILY,4107,110208.0,4,2.0,2265,37.227323,-121.88239,https://www.zillow.com/homedetails/1311-Lindahl-Ct-San-Jose-CA-95120/19762594_zpid/,Sold
"6680 Leyland Park Dr, San Jose, CA 95120",95120,1750000.0,Sold 07/23/2018,1971,12732.0,SINGLE_FAMILY,6000,1610392.0,4,3.0,2627,37.211828,-121.875434,https://www.zillow.com/homedetails/6680-Leyland-Park-Dr-San-Jose-CA-95120/19765963_zpid/,Sold
"6340 Farm Hill Way, San Jose, CA 95120",95120,1065000.0,Sold 07/23/2018,1961,8232.0,SINGLE_FAMILY,3450,71010.0,3,2.0,1125,37.226104,-121.86582,https://www.zillow.com/homedetails/6340-Farm-Hill-Way-San-Jose-CA-95120/19834819_zpid/,Sold
"5965 Post Oak Cir, San Jose, CA 95120",95120,1095000.0,Sold 07/20/2018,1985,3354.0,TOWNHOUSE,3695,238332.0,3,2.5,2571,37.234033,-121.881769,https://www.zillow.com/homedetails/5965-Post-Oak-Cir-San-Jose-CA-95120/19764397_zpid/,Sold
"1120 Calle Almaden, San Jose, CA 95120",95120,1066000.0,Sold 07/20/2018,1988,4802.0,SINGLE_FAMILY,4150,1214704.0,4,2.5,2390,37.236155,-121.874469,https://www.zillow.com/homedetails/1120-Calle-Almaden-San-Jose-CA-95120/19762370_zpid/,Sold
"20560 Henwood Rd, San Jose, CA 95120",95120,1500000.0,Sold 07/19/2018,1946,71133.0,SINGLE_FAMILY,3600,75484.0,3,2.0,1550,37.210823,-121.826621,https://www.zillow.com/homedetails/20560-Henwood-Rd-San-Jose-CA-95120/19836312_zpid/,Sold
"1139 Almaden Oaks Ln, San Jose, CA 95120",95120,4010000.0,Sold 07/18/2018,2002,104273.0,SINGLE_FAMILY,8654,2208588.0,4,8.0,7519,37.194183,-121.845916,https://www.zillow.com/homedetails/1139-Almaden-Oaks-Ln-San-Jose-CA-95120/19768004_zpid/,Sold
"6609 Creekview Ct, San Jose, CA 95120",95120,1550000.0,Sold 07/18/2018,1972,8050.0,SINGLE_FAMILY,4200,104725.0,4,2.0,2029,37.220019,-121.847912,https://www.zillow.com/homedetails/6609-Creekview-Ct-San-Jose-CA-95120/19835718_zpid/,Sold
"5958 Dry Oak Dr, San Jose, CA 95120",95120,1235000.0,Sold 07/18/2018,1989,4508.0,TOWNHOUSE,3950,116273.0,3,2.5,2334,37.236424,-121.884162,https://www.zillow.com/homedetails/5958-Dry-Oak-Dr-San-Jose-CA-95120/19764419_zpid/,Sold
"7308 Queensbridge Way, San Jose, CA 95120",95120,2850000.0,Sold 07/18/2018,1900,23086.0,SINGLE_FAMILY,6500,2169929.0,1,1.0,950,37.198476,-121.837003,https://www.zillow.com/homedetails/7308-Queensbridge-Way-San-Jose-CA-95120/19766831_zpid/,Sold
"1485 De Palma Dr, San Jose, CA 95120",95120,1422000.0,Sold 07/17/2018,1968,8333.0,SINGLE_FAMILY,4250,280762.0,4,3.0,2013,37.223548,-121.896321,https://www.zillow.com/homedetails/1485-De-Palma-Dr-San-Jose-CA-95120/19760734_zpid/,Sold
"1309 Mountain Quail Cir, San Jose, CA 95120",95120,1750000.0,Sold 07/17/2018,1988,5688.0,SINGLE_FAMILY,4495,926999.0,3,3.0,2372,37.203172,-121.849278,https://www.zillow.com/homedetails/1309-Mountain-Quail-Cir-San-Jose-CA-95120/19767911_zpid/,Sold
"1105 Casaba Creek Ct, San Jose, CA 95120",95120,1770800.0,Sold 07/16/2018,1974,9988.0,SINGLE_FAMILY,4650,531422.0,4,3.0,2713,37.20417,-121.84297,https://www.zillow.com/homedetails/1105-Casaba-Creek-Ct-San-Jose-CA-95120/19767213_zpid/,Sold
"1301 Salvatore Ct, San Jose, CA 95120",95120,1650000.0,Sold 07/16/2018,1976,9408.0,SINGLE_FAMILY,4495,133762.0,5,3.0,2356,37.231688,-121.883811,https://www.zillow.com/homedetails/1301-Salvatore-Ct-San-Jose-CA-95120/19764003_zpid/,Sold
"6587 Jeremie Dr, San Jose, CA 95120",95120,1900000.0,Sold 07/13/2018,1967,8084.0,SINGLE_FAMILY,4950,1358123.0,4,3.0,2580,37.217165,-121.86651,https://www.zillow.com/homedetails/6587-Jeremie-Dr-San-Jose-CA-95120/19765095_zpid/,Sold
"1487 De Palma Dr, San Jose, CA 95120",95120,1500000.0,Sold 07/12/2018,1968,8616.0,SINGLE_FAMILY,4395,110614.0,4,3.0,2013,37.223608,-121.896595,https://www.zillow.com/homedetails/1487-De-Palma-Dr-San-Jose-CA-95120/19760735_zpid/,Sold
"5848 Burchell Ave, San Jose, CA 95120",95120,1595000.0,Sold 07/11/2018,1973,8030.0,SINGLE_FAMILY,4950,1182720.0,4,3.0,2428,37.234089,-121.887625,https://www.zillow.com/homedetails/5848-Burchell-Ave-San-Jose-CA-95120/19764085_zpid/,Sold
"1591 Puerto Vallarta Dr, San Jose, CA 95120",95120,1680000.0,Sold 07/10/2018,1968,7840.0,SINGLE_FAMILY,4500,929178.0,4,3.0,2278,37.223786,-121.901829,https://www.zillow.com/homedetails/1591-Puerto-Vallarta-Dr-San-Jose-CA-95120/19760481_zpid/,Sold
"6509 Hirabayashi Dr, San Jose, CA 95120",95120,1540000.0,Video Walkthrough,1989,5044.0,SINGLE_FAMILY,4700,742109.0,4,2.5,2383,37.220672,-121.880602,https://www.zillow.com/homedetails/6509-Hirabayashi-Dr-San-Jose-CA-95120/19762010_zpid/,Sold
"6592 Copperwood Cir, San Jose, CA 95120",95120,950000.0,Sold 07/09/2018,1976,1807.0,CONDO,3500,349229.0,3,2.0,1354,37.21858,-121.859729,https://www.zillow.com/homedetails/6592-Copperwood-Cir-San-Jose-CA-95120/19765999_zpid/,Sold
"1421 Montelegre Dr, San Jose, CA 95120",95120,1720000.0,Sold 07/09/2018,1972,7910.0,SINGLE_FAMILY,4600,961790.0,4,3.0,2304,37.226709,-121.891364,https://www.zillow.com/homedetails/1421-Montelegre-Dr-San-Jose-CA-95120/19761082_zpid/,Sold
"6540 Pajaro Way, San Jose, CA 95120",95120,1630000.0,Sold 07/06/2018,1962,12279.0,SINGLE_FAMILY,4300,208224.0,4,2.0,2110,37.219016,-121.867989,https://www.zillow.com/homedetails/6540-Pajaro-Way-San-Jose-CA-95120/19764849_zpid/,Sold
"1656 Via Fortuna, San Jose, CA 95120",95120,1400000.0,Sold 07/06/2018,1999,3400.0,SINGLE_FAMILY,3950,544480.0,3,3.0,2150,37.221064,-121.903687,https://www.zillow.com/homedetails/1656-Via-Fortuna-San-Jose-CA-95120/19762108_zpid/,Sold
"944 Marble Ct, San Jose, CA 95120",95120,1450000.0,Sold 07/05/2018,1972,8050.0,SINGLE_FAMILY,4250,605621.0,4,2.0,2167,37.219489,-121.846148,https://www.zillow.com/homedetails/944-Marble-Ct-San-Jose-CA-95120/19836390_zpid/,Sold
"6027 Monteverde Dr, San Jose, CA 95120",95120,1615000.0,Sold 07/03/2018,1965,8346.0,SINGLE_FAMILY,4400,1000866.0,4,2.0,1670,37.228337,-121.895512,https://www.zillow.com/homedetails/6027-Monteverde-Dr-San-Jose-CA-95120/19761016_zpid/,Sold
"1125 Thorntree Pl, San Jose, CA 95120",95120,2020000.0,Sold 07/03/2018,1985,7411.0,SINGLE_FAMILY,5100,1211741.0,4,3.0,2705,37.238782,-121.87551,https://www.zillow.com/homedetails/1125-Thorntree-Pl-San-Jose-CA-95120/19764568_zpid/,Sold
"1441 Montelegre Dr, San Jose, CA 95120",95120,1530000.0,Sold 07/03/2018,1972,7967.0,SINGLE_FAMILY,4495,900615.0,5,2.5,2054,37.226788,-121.892325,https://www.zillow.com/homedetails/1441-Montelegre-Dr-San-Jose-CA-95120/19761086_zpid/,Sold
"7024 Hollow Lake Way, San Jose, CA 95120",95120,2400000.0,Sold 07/03/2018,1999,14575.0,SINGLE_FAMILY,6000,1165446.0,5,4.0,3292,37.200645,-121.851253,https://www.zillow.com/homedetails/7024-Hollow-Lake-Way-San-Jose-CA-95120/19768410_zpid/,Sold
"1285 Mokelumne Pl, San Jose, CA 95120",95120,1350000.0,Sold 07/03/2018,1989,3726.0,TOWNHOUSE,4200,680778.0,4,3.0,2559,37.236556,-121.883228,https://www.zillow.com/homedetails/1285-Mokelumne-Pl-San-Jose-CA-95120/19764436_zpid/,Sold
"6107 Oak Forest Way, San Jose, CA 95120",95120,1480000.0,Sold 07/02/2018,1975,8167.0,SINGLE_FAMILY,4395,1071000.0,4,2.5,1900,37.231786,-121.874323,https://www.zillow.com/homedetails/6107-Oak-Forest-Way-San-Jose-CA-95120/19762497_zpid/,Sold
"1268 Butterfly Dr, San Jose, CA 95120",95120,1420000.0,Sold 06/29/2018,1972,7919.0,SINGLE_FAMILY,3650,398565.0,3,2.0,1534,37.227236,-121.880471,https://www.zillow.com/homedetails/1268-Butterfly-Dr-San-Jose-CA-95120/19763378_zpid/,Sold
"1197 Old Oak Dr, San Jose, CA 95120",95120,1737000.0,Sold 06/29/2018,1965,10829.0,SINGLE_FAMILY,4580,157694.0,4,3.0,2678,37.214862,-121.864028,https://www.zillow.com/homedetails/1197-Old-Oak-Dr-San-Jose-CA-95120/19765223_zpid/,Sold
"6854 Burnside Dr, San Jose, CA 95120",95120,1600000.0,Sold 06/29/2018,1972,8019.0,SINGLE_FAMILY,4300,111225.0,4,3.0,2240,37.212708,-121.840863,https://www.zillow.com/homedetails/6854-Burnside-Dr-San-Jose-CA-95120/19835915_zpid/,Sold
"7228 Martwood Way, San Jose, CA 95120",95120,1126000.0,Sold 06/29/2018,1985,2500.0,SINGLE_FAMILY,3500,296843.0,3,2.5,1470,37.199348,-121.830147,https://www.zillow.com/homedetails/7228-Martwood-Way-San-Jose-CA-95120/19846848_zpid/,Sold
"1240 Chateau Dr, San Jose, CA 95120",95120,2190000.0,Sold 06/27/2018,1961,12357.0,SINGLE_FAMILY,6000,536324.0,4,4.0,3397,37.211198,-121.865739,https://www.zillow.com/homedetails/1240-Chateau-Dr-San-Jose-CA-95120/19765425_zpid/,Sold
"20715 Mountain Dr, San Jose, CA 95120",95120,2185000.0,Sold 06/26/2018,2006,58117.0,SINGLE_FAMILY,6000,2045509.0,5,5.0,4700,37.185924,-121.818021,https://www.zillow.com/homedetails/20715-Mountain-Dr-San-Jose-CA-95120/82958099_zpid/,Sold
"7318 Alexis Manor Pl, San Jose, CA 95120",95120,1950000.0,Sold 06/26/2018,1999,8193.0,SINGLE_FAMILY,4700,977106.0,5,3.0,2723,37.198338,-121.831711,https://www.zillow.com/homedetails/7318-Alexis-Manor-Pl-San-Jose-CA-95120/19846828_zpid/,Sold
"6556 Whispering Pines Dr, San Jose, CA 95120",95120,1650000.0,Sold 06/26/2018,1985,7518.0,SINGLE_FAMILY,4500,638396.0,4,3.0,2309,37.214071,-121.879307,https://www.zillow.com/homedetails/6556-Whispering-Pines-Dr-San-Jose-CA-95120/19761935_zpid/,Sold
"7119 Raich Dr, San Jose, CA 95120",95120,2220000.0,Sold 06/25/2018,1987,9583.0,SINGLE_FAMILY,5500,1441254.0,4,3.0,2770,37.201667,-121.833314,https://www.zillow.com/homedetails/7119-Raich-Dr-San-Jose-CA-95120/19837359_zpid/,Sold
"1338 Quail Creek Cir, San Jose, CA 95120",95120,1520000.0,Video Walkthrough,1991,5967.0,SINGLE_FAMILY,4200,487176.0,3,2.0,1827,37.202635,-121.851593,https://www.zillow.com/homedetails/1338-Quail-Creek-Cir-San-Jose-CA-95120/19767759_zpid/,Sold
"1261 Chateau Dr, San Jose, CA 95120",95120,1499000.0,Sold 06/22/2018,1966,13566.0,SINGLE_FAMILY,4680,745067.0,4,2.5,2749,37.210041,-121.866883,https://www.zillow.com/homedetails/1261-Chateau-Dr-San-Jose-CA-95120/19765452_zpid/,Sold
"6144 Mcabee Rd, San Jose, CA 95120",95120,1801000.0,Sold 06/22/2018,1968,7840.0,SINGLE_FAMILY,4650,661893.0,6,2.5,2744,37.230144,-121.875816,https://www.zillow.com/homedetails/6144-Mcabee-Rd-San-Jose-CA-95120/19762565_zpid/,Sold
"1566 Pam Ln, San Jose, CA 95120",95120,1870000.0,Sold 06/20/2018,1980,7171.0,SINGLE_FAMILY,5500,1332423.0,5,3.0,2942,37.230431,-121.899539,https://www.zillow.com/homedetails/1566-Pam-Ln-San-Jose-CA-95120/19756324_zpid/,Sold
"6578 Gillis Dr, San Jose, CA 95120",95120,1770000.0,Sold 06/20/2018,1970,10698.0,SINGLE_FAMILY,4300,717380.0,3,3.0,2383,37.216363,-121.875469,https://www.zillow.com/homedetails/6578-Gillis-Dr-San-Jose-CA-95120/19764744_zpid/,Sold
"1703 Via Lugano, San Jose, CA 95120",95120,1600000.0,Sold 06/19/2018,1998,3219.0,SINGLE_FAMILY,4250,613271.0,4,2.5,2099,37.2206,-121.905125,https://www.zillow.com/homedetails/1703-Via-Lugano-San-Jose-CA-95120/19762048_zpid/,Sold
"22730 Davis Ct, San Jose, CA 95120",95120,2550000.0,Video Walkthrough,1987,108464.0,SINGLE_FAMILY,6000,912165.0,4,3.0,3070,37.196943,-121.799337,https://www.zillow.com/homedetails/22730-Davis-Ct-San-Jose-CA-95120/19836357_zpid/,Sold
"1454 Almaden Valley Dr, San Jose, CA 95120",95120,1733000.0,Video Walkthrough,1973,8590.0,SINGLE_FAMILY,4395,596056.0,4,3.0,2008,37.230907,-121.8925,https://www.zillow.com/homedetails/1454-Almaden-Valley-Dr-San-Jose-CA-95120/19763738_zpid/,Sold
"1572 Coleman Rd, San Jose, CA 95120",95120,1225000.0,Sold 06/18/2018,1965,7971.0,SINGLE_FAMILY,3950,857537.0,4,2.0,1740,37.226837,-121.901567,https://www.zillow.com/homedetails/1572-Coleman-Rd-San-Jose-CA-95120/19760901_zpid/,Sold
