address,postal_code,price,dateSold,yearBuilt,lotSize,homeType,rentZestimate,taxAssessedValue,bedrooms,bathrooms,area,latitude,longitude,url,title
"1575 Parkview Ave, San Jose, CA 95130",95130,1250000.0,Sold 01/20/2017,1959,6534.0,SINGLE_FAMILY,4250,1275000.0,4,2.0,1494,37.294603,-121.982587,https://www.zillow.com/homedetails/1575-Parkview-Ave-San-Jose-CA-95130/19610803_zpid/,Sold
"3631 Mona Way, San Jose, CA 95130",95130,900000.0,Sold 01/12/2017,1965,6405.0,SINGLE_FAMILY,3600,1034000.0,3,2.0,1346,37.296252,-121.964048,https://www.zillow.com/homedetails/3631-Mona-Way-San-Jose-CA-95130/19612309_zpid/,Sold
"3707 Gleason Ave, San Jose, CA 95130",95130,1220000.0,Sold 01/12/2017,1959,7361.0,SINGLE_FAMILY,4000,1244400.0,3,2.0,1502,37.29764,-121.967287,https://www.zillow.com/homedetails/3707-Gleason-Ave-San-Jose-CA-95130/19612171_zpid/,Sold
"2465 Verwood Dr, San Jose, CA 95130",95130,1200000.0,Sold 01/04/2017,1963,6054.0,SINGLE_FAMILY,3500,1224000.0,3,2.0,1087,37.277407,-121.981411,https://www.zillow.com/homedetails/2465-Verwood-Dr-San-Jose-CA-95130/19662250_zpid/,Sold
"1303 Flora Ave, San Jose, CA 95130",95130,1051000.0,Sold 01/04/2017,1950,10454.0,SINGLE_FAMILY,3500,1120380.0,3,2.0,1496,37.300699,-121.975937,https://www.zillow.com/homedetails/1303-Flora-Ave-San-Jose-CA-95130/19611662_zpid/,Sold
"1570 Parkview Ave, San Jose, CA 95130",95130,1600000.0,Sold 01/04/2017,1959,7440.0,SINGLE_FAMILY,4700,1632000.0,5,4.0,2622,37.294408,-121.982,https://www.zillow.com/homedetails/1570-Parkview-Ave-San-Jose-CA-95130/19610753_zpid/,Sold
"1478 Stockbridge Dr, San Jose, CA 95130",95130,1198000.0,Sold 01/03/2017,1960,8900.0,SINGLE_FAMILY,3800,1221960.0,3,2.0,1694,37.297003,-121.970089,https://www.zillow.com/homedetails/1478-Stockbridge-Dr-San-Jose-CA-95130/19611935_zpid/,Sold
"1314 Flora Ave, San Jose, CA 95130",95130,1210000.0,Sold 12/30/2016,1952,10413.0,SINGLE_FAMILY,3600,1234200.0,3,2.0,1670,37.300473,-121.975303,https://www.zillow.com/homedetails/1314-Flora-Ave-San-Jose-CA-95130/19611686_zpid/,Sold
"1421 Flora Ave, San Jose, CA 95130",95130,1475000.0,Sold 12/16/2016,1967,9520.0,SINGLE_FAMILY,4150,1504500.0,3,3.0,1541,37.298361,-121.975884,https://www.zillow.com/homedetails/1421-Flora-Ave-San-Jose-CA-95130/19611672_zpid/,Sold
"5165 Shalen Ct, San Jose, CA 95130",95130,1250000.0,Sold 12/09/2016,1963,11439.0,SINGLE_FAMILY,3795,1275000.0,3,2.0,1384,37.282763,-121.991802,https://www.zillow.com/homedetails/5165-Shalen-Ct-San-Jose-CA-95130/19660355_zpid/,Sold
"4739 Parkwest Dr, San Jose, CA 95130",95130,975000.0,Sold 12/02/2016,1958,6185.0,SINGLE_FAMILY,3500,994500.0,3,2.0,1185,37.294414,-121.985285,https://www.zillow.com/homedetails/4739-Parkwest-Dr-San-Jose-CA-95130/19610843_zpid/,Sold
"1649 Charleston Dr, San Jose, CA 95130",95130,1325000.0,Sold 12/02/2016,1961,6882.0,SINGLE_FAMILY,4295,1351500.0,4,2.5,1835,37.292479,-121.971004,https://www.zillow.com/homedetails/1649-Charleston-Dr-San-Jose-CA-95130/19612704_zpid/,Sold
"4066 Alberstone Dr, San Jose, CA 95130",95130,1237000.0,Sold 12/01/2016,1960,7579.0,SINGLE_FAMILY,3995,1261536.0,3,2.0,1512,37.292618,-121.974031,https://www.zillow.com/homedetails/4066-Alberstone-Dr-San-Jose-CA-95130/19612783_zpid/,Sold
"4002 Moreland Way, San Jose, CA 95130",95130,1100000.0,Sold 11/22/2016,1949,10500.0,SINGLE_FAMILY,3300,1131000.0,3,1.0,1106,37.297483,-121.971633,https://www.zillow.com/homedetails/4002-Moreland-Way-San-Jose-CA-95130/19611718_zpid/,Sold
"1717 Hayford Dr, San Jose, CA 95130",95130,1260000.0,Sold 11/17/2016,1964,6242.0,SINGLE_FAMILY,4300,1285200.0,4,2.0,1699,37.291607,-121.974003,https://www.zillow.com/homedetails/1717-Hayford-Dr-San-Jose-CA-95130/19612789_zpid/,Sold
"4676 Mossbrook Cir, San Jose, CA 95130",95130,1350000.0,Sold 11/10/2016,1962,6316.0,SINGLE_FAMILY,4200,1377000.0,4,2.0,1671,37.290022,-121.982956,https://www.zillow.com/homedetails/4676-Mossbrook-Cir-San-Jose-CA-95130/19610946_zpid/,Sold
"4186 Hamilton Park Dr, San Jose, CA 95130",95130,1210000.0,Sold 11/10/2016,1967,6403.0,SINGLE_FAMILY,4200,1234200.0,4,2.0,1528,37.295485,-121.976159,https://www.zillow.com/homedetails/4186-Hamilton-Park-Dr-San-Jose-CA-95130/19611792_zpid/,Sold
"4725 Heathview Dr, San Jose, CA 95130",95130,1325000.0,Sold 10/27/2016,2006,2178.0,SINGLE_FAMILY,4700,1351500.0,4,3.0,2051,37.285936,-121.985276,https://www.zillow.com/homedetails/4725-Heathview-Dr-San-Jose-CA-95130/69302991_zpid/,Sold
"4785 Vanderbilt Dr, San Jose, CA 95130",95130,1230000.0,Sold 10/25/2016,1963,5662.0,SINGLE_FAMILY,3800,1254600.0,3,2.0,1256,37.279114,-121.984691,https://www.zillow.com/homedetails/4785-Vanderbilt-Dr-San-Jose-CA-95130/19662155_zpid/,Sold
"4586 Alex Dr, San Jose, CA 95130",95130,1157500.0,Sold 10/21/2016,1961,6263.0,SINGLE_FAMILY,3900,1180395.0,4,2.0,1302,37.279495,-121.981909,https://www.zillow.com/homedetails/4586-Alex-Dr-San-Jose-CA-95130/19659137_zpid/,Sold
"2085 Arrowood Ln, San Jose, CA 95130",95130,1170000.0,Sold 10/21/2016,1960,7200.0,SINGLE_FAMILY,4100,1193400.0,4,2.0,1468,37.283893,-121.983762,https://www.zillow.com/homedetails/2085-Arrowood-Ln-San-Jose-CA-95130/19661012_zpid/,Sold
"1641 Beck Dr, San Jose, CA 95130",95130,1260000.0,Sold 10/19/2016,1961,7140.0,SINGLE_FAMILY,4300,1285200.0,4,2.0,1805,37.292838,-121.972016,https://www.zillow.com/homedetails/1641-Beck-Dr-San-Jose-CA-95130/19612721_zpid/,Sold
"1374 Flora Ave, San Jose, CA 95130",95130,1400000.0,Sold 10/11/2016,1949,10367.0,SINGLE_FAMILY,4500,1428000.0,5,2.0,2227,37.299302,-121.975287,https://www.zillow.com/homedetails/1374-Flora-Ave-San-Jose-CA-95130/19611681_zpid/,Sold
"4625 Vanderbilt Dr, San Jose, CA 95130",95130,1050000.0,Sold 10/04/2016,1961,5967.0,SINGLE_FAMILY,3850,1071000.0,4,2.0,1302,37.279197,-121.982538,https://www.zillow.com/homedetails/4625-Vanderbilt-Dr-San-Jose-CA-95130/19659053_zpid/,Sold
"4804 Mccoy Ave, San Jose, CA 95130",95130,1120000.0,Sold 09/30/2016,1959,5967.0,SINGLE_FAMILY,3900,1142400.0,3,2.0,1268,37.276118,-121.985243,https://www.zillow.com/homedetails/4804-Mccoy-Ave-San-Jose-CA-95130/19660038_zpid/,Sold
"1907 Colusa Way, San Jose, CA 95130",95130,1730000.0,Sold 09/23/2016,1958,8946.0,SINGLE_FAMILY,5611,1811600.0,5,3.0,2301,37.287307,-121.991377,https://www.zillow.com/homedetails/1907-Colusa-Way-San-Jose-CA-95130/19660721_zpid/,Sold
"4877 Mccoy Ave, San Jose, CA 95130",95130,1050000.0,Sold 09/20/2016,1959,6098.0,SINGLE_FAMILY,3800,1071000.0,3,2.0,1226,37.276543,-121.986193,https://www.zillow.com/homedetails/4877-Mccoy-Ave-San-Jose-CA-95130/19660781_zpid/,Sold
"4880 Grimsby Dr, San Jose, CA 95130",95130,1122000.0,Sold 09/16/2016,1963,6400.0,SINGLE_FAMILY,3995,1144440.0,4,2.0,1354,37.280001,-121.987422,https://www.zillow.com/homedetails/4880-Grimsby-Dr-San-Jose-CA-95130/19660491_zpid/,Sold
"1338 Flora Ave, San Jose, CA 95130",95130,950500.0,Sold 09/15/2016,2018,10367.0,SINGLE_FAMILY,3500,1613202.0,8,6.0,4500,37.300006,-121.975297,https://www.zillow.com/homedetails/1338-Flora-Ave-San-Jose-CA-95130/19611684_zpid/,Sold
"2081 Colusa Way, San Jose, CA 95130",95130,1730000.0,Sold 09/13/2016,-1,-1.0,SINGLE_FAMILY,4633,1764600.0,,,,37.284199,-121.993642,https://www.zillow.com/homedetails/2081-Colusa-Way-San-Jose-CA-95130/19660610_zpid/,Sold
"5070 Northlawn Dr, San Jose, CA 95130",95130,1124000.0,Sold 09/12/2016,1958,6098.0,SINGLE_FAMILY,3850,1146480.0,3,2.0,1250,37.285537,-121.990598,https://www.zillow.com/homedetails/5070-Northlawn-Dr-San-Jose-CA-95130/19658662_zpid/,Sold
"2409 Le Bain Dr, San Jose, CA 95130",95130,1027500.0,Sold 09/09/2016,1961,6098.0,SINGLE_FAMILY,3500,1048050.0,3,2.0,1550,37.278643,-121.982402,https://www.zillow.com/homedetails/2409-Le-Bain-Dr-San-Jose-CA-95130/19662293_zpid/,Sold
"3615 Compton Ln, San Jose, CA 95130",95130,1250000.0,Sold 09/09/2016,1974,6011.0,SINGLE_FAMILY,4300,1275000.0,4,2.5,1971,37.299058,-121.96513,https://www.zillow.com/homedetails/3615-Compton-Ln-San-Jose-CA-95130/19612406_zpid/,Sold
"4148 Carola Ave, San Jose, CA 95130",95130,1240000.0,Sold 09/06/2016,1967,7579.0,SINGLE_FAMILY,3900,1264800.0,3,2.0,1464,37.296683,-121.975045,https://www.zillow.com/homedetails/4148-Carola-Ave-San-Jose-CA-95130/19611745_zpid/,Sold
"1357 Garrans Dr, San Jose, CA 95130",95130,1526000.0,Sold 08/31/2016,1958,8712.0,SINGLE_FAMILY,4395,1556520.0,5,3.0,2021,37.299996,-121.978827,https://www.zillow.com/homedetails/1357-Garrans-Dr-San-Jose-CA-95130/19611604_zpid/,Sold
"5035 Mccoy Ave, San Jose, CA 95130",95130,1350000.0,Sold 08/19/2016,1959,5916.0,SINGLE_FAMILY,4795,1377000.0,4,3.0,2421,37.276405,-121.988869,https://www.zillow.com/homedetails/5035-Mccoy-Ave-San-Jose-CA-95130/19660793_zpid/,Sold
"4171 Hamilton Park Dr, San Jose, CA 95130",95130,1360000.0,Sold 08/16/2016,1967,6160.0,SINGLE_FAMILY,4280,1387200.0,4,2.0,1922,37.295905,-121.975816,https://www.zillow.com/homedetails/4171-Hamilton-Park-Dr-San-Jose-CA-95130/19611784_zpid/,Sold
"2670 La Salle Way, San Jose, CA 95130",95130,1150000.0,Sold 08/11/2016,1960,6430.0,SINGLE_FAMILY,3980,1173000.0,3,2.0,1547,37.274074,-121.991385,https://www.zillow.com/homedetails/2670-La-Salle-Way-San-Jose-CA-95130/19660959_zpid/,Sold
"5067 Shalen Ct, San Jose, CA 95130",95130,1185000.0,Sold 08/04/2016,1964,6268.0,SINGLE_FAMILY,4195,1208700.0,3,2.0,1250,37.282817,-121.990556,https://www.zillow.com/homedetails/5067-Shalen-Ct-San-Jose-CA-95130/19660349_zpid/,Sold
"1721 Fallbrook Ave, San Jose, CA 95130",95130,920000.0,Sold 07/29/2016,1958,5837.0,SINGLE_FAMILY,3500,938400.0,3,2.0,1172,37.291488,-121.983507,https://www.zillow.com/homedetails/1721-Fallbrook-Ave-San-Jose-CA-95130/19611116_zpid/,Sold
"4303 Hamilton Ave, San Jose, CA 95130",95130,1350000.0,Sold 07/28/2016,1961,7600.0,MULTI_FAMILY,2800,1264086.0,0,,2992,37.294069,-121.978123,https://www.zillow.com/homedetails/4303-Hamilton-Ave-San-Jose-CA-95130/153284727_zpid/,Sold
"2635 Meta Dr, San Jose, CA 95130",95130,1188000.0,Sold 07/27/2016,1961,6272.0,SINGLE_FAMILY,4300,1211760.0,3,2.0,1802,37.274306,-121.983658,https://www.zillow.com/homedetails/2635-Meta-Dr-San-Jose-CA-95130/19661283_zpid/,Sold
"5199 Montreal Dr, San Jose, CA 95130",95130,1200000.0,Sold 07/26/2016,1959,8206.0,SINGLE_FAMILY,4100,1224000.0,4,2.0,1497,37.27567,-121.992071,https://www.zillow.com/homedetails/5199-Montreal-Dr-San-Jose-CA-95130/19661071_zpid/,Sold
"4709 Norwich Way, San Jose, CA 95130",95130,1070000.0,Sold 07/26/2016,1963,5710.0,SINGLE_FAMILY,3935,1091400.0,5,3.0,1557,37.282905,-121.984535,https://www.zillow.com/homedetails/4709-Norwich-Way-San-Jose-CA-95130/19658777_zpid/,Sold
"2176 Riordan Dr, San Jose, CA 95130",95130,1281000.0,Sold 07/26/2016,1963,5488.0,SINGLE_FAMILY,4375,1306620.0,4,3.0,1557,37.282248,-121.983847,https://www.zillow.com/homedetails/2176-Riordan-Dr-San-Jose-CA-95130/19658754_zpid/,Sold
"4417 Norwich Way, San Jose, CA 95130",95130,1302000.0,Sold 07/22/2016,1959,6534.0,SINGLE_FAMILY,4575,1408620.0,0,,2072,37.28301,-121.980053,https://www.zillow.com/homedetails/4417-Norwich-Way-San-Jose-CA-95130/19658883_zpid/,Sold
"4014 Bucknall Rd, San Jose, CA 95130",95130,1200000.0,Sold 07/22/2016,-1,-1.0,SINGLE_FAMILY,3995,1224000.0,,,1900,37.283532,-121.972426,https://www.zillow.com/homedetails/4014-Bucknall-Rd-San-Jose-CA-95130/19662982_zpid/,Sold
"1517 Vallejo Dr, San Jose, CA 95130",95130,1501000.0,Sold 07/18/2016,2006,6969.0,SINGLE_FAMILY,4800,1531020.0,5,4.0,2416,37.296209,-121.982022,https://www.zillow.com/homedetails/1517-Vallejo-Dr-San-Jose-CA-95130/19610682_zpid/,Sold
"2301 Grimsby Ct, San Jose, CA 95130",95130,1175000.0,Sold 07/15/2016,1965,6490.0,SINGLE_FAMILY,4100,1278500.0,3,2.0,1256,37.280055,-121.989034,https://www.zillow.com/homedetails/2301-Grimsby-Ct-San-Jose-CA-95130/19662203_zpid/,Sold
"4896 Bass Ct, San Jose, CA 95130",95130,1199000.0,Sold 07/14/2016,1960,8058.0,SINGLE_FAMILY,3800,1222980.0,3,2.0,1368,37.283937,-121.987519,https://www.zillow.com/homedetails/4896-Bass-Ct-San-Jose-CA-95130/19660688_zpid/,Sold
